Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634288400.0 126.0 70 120 265 NA NA NA NA NA NA 211 231 568 NA NA NA NA NA NA 1225 399 1435 NA NA NA NA NA NA 3395 1301 2815 NA NA NA NA NA NA
1634288400.0 12634.0 NA 465 NA 0 186 NA NA NA NA NA 770 NA 0 373 NA NA NA NA NA 4599 NA 769 1074 NA NA NA NA NA 4571 NA 1177 1781 NA NA NA NA
1634288400.0 12634.99 NA 356 496 642 0 189 NA NA NA NA 598 868 1065 0 369 NA NA NA NA 3730 3609 4583 764 1080 NA NA NA NA 4993 4415 6460 1278 1853 NA NA NA
1634288400.0 127.0 67 119 260 NA NA NA NA NA NA 197 234 565 NA NA NA NA NA NA 886 393 1404 NA NA NA NA NA NA 1977 1095 1855 NA NA NA NA NA NA
1634288400.0 128.0 68 119 258 NA NA NA NA NA NA 192 229 563 NA NA NA NA NA NA 586 398 1395 NA NA NA NA NA NA 1381 1449 2797 NA NA NA NA NA NA
1634288400.0 12834.0 NA 306 618 0 119 NA NA NA NA NA 539 1058 0 253 NA NA NA NA NA 2147 3606 776 1021 NA NA NA NA NA 2878 4283 1223 1198 NA NA NA NA
1634288400.0 129.0 69 113 257 NA NA NA NA NA NA 197 238 564 NA NA NA NA NA NA 559 376 1332 NA NA NA NA NA NA 1720 732 2872 NA NA NA NA NA NA
1634288400.0 13.0 NA 125 280 0 NA NA NA NA NA NA 249 582 0 NA NA NA NA NA NA 358 1798 436 NA NA NA NA NA NA 1142 2167 777 NA NA NA NA NA
1634288400.0 130.0 68 119 257 NA NA NA NA NA NA 194 234 566 NA NA NA NA NA NA 603 375 1360 NA NA NA NA NA NA 1631 1471 3057 NA NA NA NA NA NA
1634288400.0 1301.0 88 156 193 NA NA NA NA NA NA 228 363 527 NA NA NA NA NA NA 1495 1273 945 NA NA NA NA NA NA 2515 824 1199 NA NA NA NA NA NA
1634288400.0 1301.17 77 220 220 NA NA NA NA NA NA 199 428 561 NA NA NA NA NA NA 1476 2645 1177 NA NA NA NA NA NA 2280 1230 1575 NA NA NA NA NA NA
1634288400.0 1302.0 96 166 210 NA NA NA NA NA NA 253 378 528 NA NA NA NA NA NA 2698 1338 1153 NA NA NA NA NA NA 2528 907 1538 NA NA NA NA NA NA
1634288400.0 1302.17 80 233 232 NA NA NA NA NA NA 207 432 575 NA NA NA NA NA NA 2983 2703 1348 NA NA NA NA NA NA 2478 1332 1841 NA NA NA NA NA NA
1634288400.0 1302.18 81 227 188 130 180 NA NA NA NA 214 421 434 376 350 NA NA NA NA 3104 2671 1037 599 749 NA NA NA NA 2622 1670 1330 634 769 NA NA NA NA
1634288400.0 1302.181 80 229 188 136 176 NA NA NA NA 214 424 440 391 346 NA NA NA NA 2948 2530 967 642 786 NA NA NA NA 2212 1115 977 1028 1602 NA NA NA NA
1634288400.0 1303.0 90 164 216 NA NA NA NA NA NA 234 378 546 NA NA NA NA NA NA 5051 1240 1371 NA NA NA NA NA NA 3795 2451 2274 NA NA NA NA NA NA
1634288400.0 1303.17 82 232 246 NA NA NA NA NA NA 215 427 575 NA NA NA NA NA NA 4687 2581 1401 NA NA NA NA NA NA 3159 1200 1135 NA NA NA NA NA NA
1634288400.0 13034.0 NA NA 781 0 187 NA NA NA NA NA NA 1268 0 375 NA NA NA NA NA NA 5332 762 1047 NA NA NA NA NA NA 7977 1434 1575 NA NA NA NA
1634288400.0 13034.99 NA 364 496 632 0 185 NA NA NA NA 587 827 1033 0 373 NA NA NA NA 3789 3742 4583 777 1078 NA NA NA NA 3871 4120 8125 1335 1894 NA NA NA
1634288400.0 1304.18 77 220 181 135 175 NA NA NA NA 208 408 436 370 344 NA NA NA NA 2156 2469 870 607 799 NA NA NA NA 2225 2182 1124 2411 1288 NA NA NA NA
1634288400.0 1304.181 76 217 182 144 190 NA NA NA NA 207 405 441 370 346 NA NA NA NA 2466 2506 809 585 688 NA NA NA NA 2252 1022 736 612 715 NA NA NA NA
1634288400.0 1304.182 78 215 181 124 NA NA NA NA NA 207 420 429 376 NA NA NA NA NA 2244 2547 890 648 NA NA NA NA NA 2505 1123 1194 1111 NA NA NA NA NA
1634288400.0 1306.0 NA 157 307 0 NA NA NA NA NA NA 391 635 0 NA NA NA NA NA NA 1325 1419 411 NA NA NA NA NA NA 2897 1959 658 NA NA NA NA NA
1634288400.0 1307.0 NA 153 178 46 0 NA NA NA NA NA 367 357 147 0 NA NA NA NA NA 1241 617 209 254 NA NA NA NA NA 1834 2094 427 642 NA NA NA NA
1634288400.0 1308.0 NA 153 173 46 0 NA NA NA NA NA 359 350 146 0 NA NA NA NA NA 1220 501 200 255 NA NA NA NA NA 1483 1655 363 525 NA NA NA NA
1634288400.0 1309.0 NA 167 330 0 NA NA NA NA NA NA 385 654 0 NA NA NA NA NA NA 1316 1586 420 NA NA NA NA NA NA 1328 3666 589 NA NA NA NA NA
1634288400.0 131.0 72 115 259 NA NA NA NA NA NA 209 237 581 NA NA NA NA NA NA 931 394 1419 NA NA NA NA NA NA 1189 1167 1875 NA NA NA NA NA NA
1634288400.0 1310.0 NA 167 328 0 NA NA NA NA NA NA 383 645 0 NA NA NA NA NA NA 1340 1643 426 NA NA NA NA NA NA 1716 4401 549 NA NA NA NA NA
1634288400.0 1311.0 NA 157 334 0 68 NA NA NA NA NA 369 552 0 177 NA NA NA NA NA 1235 1155 458 311 NA NA NA NA NA 1356 3498 1186 931 NA NA NA NA
1634288400.0 1312.0 NA 164 330 0 NA NA NA NA NA NA 391 672 0 NA NA NA NA NA NA 1392 1647 442 NA NA NA NA NA NA 2317 2785 846 NA NA NA NA NA
1634288400.0 1313.0 NA 169 336 0 NA NA NA NA NA NA 397 645 0 NA NA NA NA NA NA 1307 1887 439 NA NA NA NA NA NA 3320 2903 939 NA NA NA NA NA
1634288400.0 1314.0 NA 155 328 0 NA NA NA NA NA NA 382 629 0 NA NA NA NA NA NA 1355 1637 428 NA NA NA NA NA NA 1354 4590 557 NA NA NA NA NA
1634288400.0 1315.0 NA 157 317 0 NA NA NA NA NA NA 368 664 0 NA NA NA NA NA NA 1203 1410 399 NA NA NA NA NA NA 1848 2235 1106 NA NA NA NA NA
1634288400.0 1316.0 NA 158 322 0 NA NA NA NA NA NA 369 649 0 NA NA NA NA NA NA 1260 1428 390 NA NA NA NA NA NA 2716 2493 508 NA NA NA NA NA
1634288400.0 1317.0 NA 155 317 0 171 NA NA NA NA NA 380 642 0 344 NA NA NA NA NA 1229 1436 380 828 NA NA NA NA NA 1330 3621 3948 1539 NA NA NA NA
1634288400.0 1318.0 NA 157 315 0 157 NA NA NA NA NA 370 658 0 320 NA NA NA NA NA 1226 1363 398 777 NA NA NA NA NA 3987 2955 893 1043 NA NA NA NA
1634288400.0 1319.0 NA 158 318 0 NA NA NA NA NA NA 374 632 0 NA NA NA NA NA NA 1211 1400 404 NA NA NA NA NA NA 873 3855 709 NA NA NA NA NA
1634288400.0 132.0 83 128 273 NA NA NA NA NA NA 260 237 589 NA NA NA NA NA NA 2260 450 1564 NA NA NA NA NA NA 2767 823 1953 NA NA NA NA NA NA
1634288400.0 1320.0 NA 171 320 0 150 NA NA NA NA NA 375 640 0 302 NA NA NA NA NA 1195 1438 380 783 NA NA NA NA NA 8213 2946 755 1623 NA NA NA NA
1634288400.0 1321.0 NA 163 315 0 163 NA NA NA NA NA 366 627 0 345 NA NA NA NA NA 1275 1429 406 811 NA NA NA NA NA 1642 2820 1311 1779 NA NA NA NA
1634288400.0 1322.0 NA 159 321 0 169 NA NA NA NA NA 378 637 0 343 NA NA NA NA NA 1249 1452 387 798 NA NA NA NA NA 1693 3153 647 1758 NA NA NA NA
1634288400.0 1323.0 NA 156 303 0 NA NA NA NA NA NA 370 655 0 NA NA NA NA NA NA 1309 1427 407 NA NA NA NA NA NA 2766 2393 689 NA NA NA NA NA
1634288400.0 1324.0 NA 169 334 0 NA NA NA NA NA NA 388 654 0 NA NA NA NA NA NA 1318 1491 406 NA NA NA NA NA NA 1265 1712 499 NA NA NA NA NA
1634288400.0 1325.0 NA 165 336 0 73 172 NA NA NA NA 385 661 0 179 334 NA NA NA NA 1280 1562 395 294 831 NA NA NA NA 1761 2300 706 595 1146 NA NA NA
1634288400.0 1325.1 NA 168 179 0 NA NA NA NA NA NA 380 357 0 NA NA NA NA NA NA 1377 730 389 NA NA NA NA NA NA 1644 2335 855 NA NA NA NA NA
1634288400.0 1325.2 NA 167 330 0 NA NA NA NA NA NA 390 652 0 NA NA NA NA NA NA 1330 1652 434 NA NA NA NA NA NA 1875 2769 633 NA NA NA NA NA
1634288400.0 1325.3 NA 172 173 0 NA NA NA NA NA NA 386 348 0 NA NA NA NA NA NA 1322 680 354 NA NA NA NA NA NA 1648 1868 621 NA NA NA NA NA
1634288400.0 1325.4 NA 168 330 0 NA NA NA NA NA NA 379 663 0 NA NA NA NA NA NA 1279 1563 430 NA NA NA NA NA NA 1052 2370 736 NA NA NA NA NA
1634288400.0 1325.5 NA 158 0 NA NA NA NA NA NA NA 424 0 NA NA NA NA NA NA NA 1562 199 NA NA NA NA NA NA NA 3768 493 NA NA NA NA NA NA
1634288400.0 1325.51 NA 151 0 NA NA NA NA NA NA NA 402 0 NA NA NA NA NA NA NA 1397 194 NA NA NA NA NA NA NA 1708 321 NA NA NA NA NA NA
1634288400.0 1325.516 NA 164 0 NA NA NA NA NA NA NA 433 0 NA NA NA NA NA NA NA 1548 194 NA NA NA NA NA NA NA 1687 566 NA NA NA NA NA NA
1634288400.0 1325.5161 NA 167 0 NA NA NA NA NA NA NA 442 0 NA NA NA NA NA NA NA 1591 194 NA NA NA NA NA NA NA 1844 557 NA NA NA NA NA NA
1634288400.0 1325.517 NA 158 0 NA NA NA NA NA NA NA 414 0 NA NA NA NA NA NA NA 1564 199 NA NA NA NA NA NA NA 1715 601 NA NA NA NA NA NA
1634288400.0 1325.518 NA 180 0 NA NA NA NA NA NA NA 444 0 NA NA NA NA NA NA NA 2136 190 NA NA NA NA NA NA NA 2870 290 NA NA NA NA NA NA
1634288400.0 1325.6 NA 203 NA NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA NA 3712 NA NA NA NA NA NA NA NA 4240 NA NA NA NA NA NA NA
1634288400.0 1325.61 NA 192 NA NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA NA 3337 NA NA NA NA NA NA NA NA 3635 NA NA NA NA NA NA NA
1634288400.0 1325.7 NA 207 0 NA NA NA NA NA NA NA 504 0 NA NA NA NA NA NA NA 3957 173 NA NA NA NA NA NA NA 3786 372 NA NA NA NA NA NA
1634288400.0 1325.8 NA 205 0 NA NA NA NA NA NA NA 504 0 NA NA NA NA NA NA NA 3896 173 NA NA NA NA NA NA NA 4145 292 NA NA NA NA NA NA
1634288400.0 1325.81 NA 192 0 NA NA NA NA NA NA NA 501 0 NA NA NA NA NA NA NA 3493 165 NA NA NA NA NA NA NA 3696 219 NA NA NA NA NA NA
1634288400.0 1325.9 NA 198 333 0 70 NA NA NA NA NA 411 675 0 179 NA NA NA NA NA 1420 1608 426 338 NA NA NA NA NA 2658 2999 726 2215 NA NA NA NA
1634288400.0 1325.91 NA 199 333 0 70 NA NA NA NA NA 414 678 0 179 NA NA NA NA NA 1384 1588 438 329 NA NA NA NA NA 2369 2879 833 873 NA NA NA NA
1634288400.0 1326.0 NA 162 328 0 NA NA NA NA NA NA 383 655 0 NA NA NA NA NA NA 1332 1530 431 NA NA NA NA NA NA 1781 4280 700 NA NA NA NA NA
1634288400.0 1327.0 NA 161 324 0 NA NA NA NA NA NA 378 649 0 NA NA NA NA NA NA 1328 1560 436 NA NA NA NA NA NA 1198 3867 779 NA NA NA NA NA
1634288400.0 1328.0 NA 160 335 0 NA NA NA NA NA NA 380 662 0 NA NA NA NA NA NA 1321 1539 428 NA NA NA NA NA NA 2171 1815 897 NA NA NA NA NA
1634288400.0 1329.0 NA 164 329 0 168 NA NA NA NA NA 388 643 0 339 NA NA NA NA NA 1236 1475 393 822 NA NA NA NA NA 2116 2967 688 1488 NA NA NA NA
1634288400.0 1329.1 NA 187 0 NA NA NA NA NA NA NA 479 0 NA NA NA NA NA NA NA 2602 166 NA NA NA NA NA NA NA 3306 240 NA NA NA NA NA NA
1634288400.0 133.0 95 130 280 NA NA NA NA NA NA 264 244 589 NA NA NA NA NA NA 3162 466 1768 NA NA NA NA NA NA 5143 1575 2618 NA NA NA NA NA NA
1634288400.0 1330.0 NA 168 362 0 168 NA NA NA NA NA 388 704 0 342 NA NA NA NA NA 1283 1571 398 801 NA NA NA NA NA 1002 3566 4007 1565 NA NA NA NA
1634288400.0 1331.0 NA 165 324 0 172 NA NA NA NA NA 370 640 0 349 NA NA NA NA NA 1268 1484 429 812 NA NA NA NA NA 1947 3686 1762 1269 NA NA NA NA
1634288400.0 1332.0 NA 166 0 NA NA NA NA NA NA NA 399 0 NA NA NA NA NA NA NA 1340 0 NA NA NA NA NA NA NA 1689 0 NA NA NA NA NA NA
1634288400.0 1333.0 NA 174 319 0 NA NA NA NA NA NA 374 653 0 NA NA NA NA NA NA 1288 1450 411 NA NA NA NA NA NA 2382 2852 723 NA NA NA NA NA
1634288400.0 1334.0 NA 167 333 0 NA NA NA NA NA NA 390 641 0 NA NA NA NA NA NA 1259 1537 421 NA NA NA NA NA NA 1439 3171 701 NA NA NA NA NA
1634288400.0 1335.0 NA 162 325 0 NA NA NA NA NA NA 378 655 0 NA NA NA NA NA NA 1268 1444 410 NA NA NA NA NA NA 2985 2441 586 NA NA NA NA NA
1634288400.0 1336.0 NA 165 334 0 NA NA NA NA NA NA 386 644 0 NA NA NA NA NA NA 1394 2376 433 NA NA NA NA NA NA 1304 2759 558 NA NA NA NA NA
1634288400.0 1337.0 NA 175 342 0 NA NA NA NA NA NA 404 682 0 NA NA NA NA NA NA 1346 2027 436 NA NA NA NA NA NA 7730 2308 748 NA NA NA NA NA
1634288400.0 1338.0 NA 163 328 0 171 NA NA NA NA NA 364 655 0 340 NA NA NA NA NA 1321 1625 406 864 NA NA NA NA NA 2169 2914 642 2532 NA NA NA NA
1634288400.0 1339.0 NA 164 334 0 NA NA NA NA NA NA 395 656 0 NA NA NA NA NA NA 1380 1949 428 NA NA NA NA NA NA 1057 4291 558 NA NA NA NA NA
1634288400.0 134.0 NA 281 49 0 NA NA NA NA NA NA 581 141 0 NA NA NA NA NA NA 2998 195 85 NA NA NA NA NA NA 4775 438 588 NA NA NA NA NA
1634288400.0 134.701 NA 46 306 0 NA NA NA NA NA NA 114 632 0 NA NA NA NA NA NA 218 4374 370 NA NA NA NA NA NA 984 4300 473 NA NA NA NA NA
1634288400.0 134.702 NA 44 304 0 NA NA NA NA NA NA 119 667 0 NA NA NA NA NA NA 225 5830 352 NA NA NA NA NA NA 985 3079 513 NA NA NA NA NA
1634288400.0 134.703 NA 42 319 0 NA NA NA NA NA NA 117 655 0 NA NA NA NA NA NA 221 5633 368 NA NA NA NA NA NA 499 3228 618 NA NA NA NA NA
1634288400.0 134.704 NA 45 307 0 NA NA NA NA NA NA 119 641 0 NA NA NA NA NA NA 224 5488 367 NA NA NA NA NA NA 898 3710 696 NA NA NA NA NA
1634288400.0 134.705 NA 38 319 0 NA NA NA NA NA NA 119 648 0 NA NA NA NA NA NA 215 5921 364 NA NA NA NA NA NA 642 2751 416 NA NA NA NA NA
1634288400.0 134.706 NA 36 316 0 NA NA NA NA NA NA 119 646 0 NA NA NA NA NA NA 223 5973 387 NA NA NA NA NA NA 955 3109 536 NA NA NA NA NA
1634288400.0 134.707 NA 37 311 0 NA NA NA NA NA NA 120 651 0 NA NA NA NA NA NA 220 5531 367 NA NA NA NA NA NA 535 3307 672 NA NA NA NA NA
1634288400.0 134.708 NA 37 302 0 NA NA NA NA NA NA 116 645 0 NA NA NA NA NA NA 223 5228 369 NA NA NA NA NA NA 778 2954 791 NA NA NA NA NA
1634288400.0 134.709 NA 47 477 0 NA NA NA NA NA NA 120 830 0 NA NA NA NA NA NA 227 5471 344 NA NA NA NA NA NA 705 2698 398 NA NA NA NA NA
1634288400.0 134.71 NA 36 303 0 NA NA NA NA NA NA 109 642 0 NA NA NA NA NA NA 223 4040 378 NA NA NA NA NA NA 495 4873 651 NA NA NA NA NA
1634288400.0 134.801 NA 47 306 0 NA NA NA NA NA NA 146 649 0 NA NA NA NA NA NA 254 4243 370 NA NA NA NA NA NA 344 3479 599 NA NA NA NA NA
1634288400.0 134.802 NA 45 311 0 NA NA NA NA NA NA 143 685 0 NA NA NA NA NA NA 262 6679 358 NA NA NA NA NA NA 972 2732 543 NA NA NA NA NA
1634288400.0 134.803 NA 37 311 0 NA NA NA NA NA NA 148 653 0 NA NA NA NA NA NA 261 6011 352 NA NA NA NA NA NA 508 2618 498 NA NA NA NA NA
1634288400.0 134.804 NA 49 323 0 NA NA NA NA NA NA 148 681 0 NA NA NA NA NA NA 263 6633 345 NA NA NA NA NA NA 781 2777 415 NA NA NA NA NA
1634288400.0 134.805 NA 48 323 0 NA NA NA NA NA NA 147 668 0 NA NA NA NA NA NA 262 6477 345 NA NA NA NA NA NA 755 2913 402 NA NA NA NA NA
1634288400.0 134.806 NA 37 321 0 NA NA NA NA NA NA 148 692 0 NA NA NA NA NA NA 265 7122 332 NA NA NA NA NA NA 570 3053 374 NA NA NA NA NA
1634288400.0 134.807 NA 98 338 0 NA NA NA NA NA NA 270 744 0 NA NA NA NA NA NA 1066 7992 479 NA NA NA NA NA NA 1204 3844 742 NA NA NA NA NA
1634288400.0 134.808 NA 111 343 0 NA NA NA NA NA NA 270 715 0 NA NA NA NA NA NA 1061 7525 412 NA NA NA NA NA NA 1564 3535 561 NA NA NA NA NA
1634288400.0 134.809 NA 48 309 0 NA NA NA NA NA NA 145 662 0 NA NA NA NA NA NA 262 6398 356 NA NA NA NA NA NA 4110 3293 531 NA NA NA NA NA
1634288400.0 134.81 NA 40 317 0 NA NA NA NA NA NA 145 662 0 NA NA NA NA NA NA 264 6201 346 NA NA NA NA NA NA 725 3088 460 NA NA NA NA NA
1634288400.0 134.811 NA 38 316 0 NA NA NA NA NA NA 144 674 0 NA NA NA NA NA NA 267 6717 367 NA NA NA NA NA NA 3474 3497 719 NA NA NA NA NA
1634288400.0 134.812 NA 34 307 0 NA NA NA NA NA NA 145 633 0 NA NA NA NA NA NA 258 4276 373 NA NA NA NA NA NA 627 5380 625 NA NA NA NA NA
1634288400.0 134.813 NA 176 65 0 NA NA NA NA NA NA 358 173 0 NA NA NA NA NA NA 947 248 264 NA NA NA NA NA NA 1385 491 709 NA NA NA NA NA
1634288400.0 134.901 NA 35 302 0 NA NA NA NA NA NA 140 632 0 NA NA NA NA NA NA 259 4446 379 NA NA NA NA NA NA 721 4860 1104 NA NA NA NA NA
1634288400.0 134.902 NA 50 306 0 NA NA NA NA NA NA 150 667 0 NA NA NA NA NA NA 256 5295 368 NA NA NA NA NA NA 3638 2994 801 NA NA NA NA NA
1634288400.0 134.903 NA 36 305 0 NA NA NA NA NA NA 141 633 0 NA NA NA NA NA NA 257 4821 347 NA NA NA NA NA NA 784 2840 443 NA NA NA NA NA
1634288400.0 134.904 NA 38 312 0 NA NA NA NA NA NA 152 654 0 NA NA NA NA NA NA 273 5944 367 NA NA NA NA NA NA 13581 3199 563 NA NA NA NA NA
1634288400.0 134.905 NA 49 309 0 NA NA NA NA NA NA 142 662 0 NA NA NA NA NA NA 266 4777 359 NA NA NA NA NA NA 1472 3250 506 NA NA NA NA NA
1634288400.0 134.906 NA 37 305 0 NA NA NA NA NA NA 145 645 0 NA NA NA NA NA NA 257 5595 367 NA NA NA NA NA NA 790 3286 601 NA NA NA NA NA
1634288400.0 134.907 NA 95 332 0 NA NA NA NA NA NA 262 696 0 NA NA NA NA NA NA 890 5557 322 NA NA NA NA NA NA 2234 2620 368 NA NA NA NA NA
1634288400.0 134.908 NA 103 334 0 NA NA NA NA NA NA 290 723 0 NA NA NA NA NA NA 879 5529 375 NA NA NA NA NA NA 1346 2512 601 NA NA NA NA NA
1634288400.0 134.909 NA 42 302 0 NA NA NA NA NA NA 146 668 0 NA NA NA NA NA NA 261 5126 364 NA NA NA NA NA NA 3139 2733 570 NA NA NA NA NA
1634288400.0 134.91 NA 40 300 0 NA NA NA NA NA NA 146 628 0 NA NA NA NA NA NA 261 4588 359 NA NA NA NA NA NA 745 3194 483 NA NA NA NA NA
1634288400.0 134.911 NA 40 302 0 NA NA NA NA NA NA 141 637 0 NA NA NA NA NA NA 258 5019 365 NA NA NA NA NA NA 984 2785 690 NA NA NA NA NA
1634288400.0 134.912 NA 39 302 0 NA NA NA NA NA NA 140 638 0 NA NA NA NA NA NA 268 4089 377 NA NA NA NA NA NA 812 4773 642 NA NA NA NA NA
1634288400.0 134.99601 NA 39 316 0 NA NA NA NA NA NA 147 676 0 NA NA NA NA NA NA 278 7553 337 NA NA NA NA NA NA 1282 3149 407 NA NA NA NA NA
1634288400.0 134.99602 NA 36 303 0 NA NA NA NA NA NA 145 667 0 NA NA NA NA NA NA 262 4505 355 NA NA NA NA NA NA 926 3445 508 NA NA NA NA NA
1634288400.0 134.99603 NA 47 321 0 NA NA NA NA NA NA 144 673 0 NA NA NA NA NA NA 266 5933 349 NA NA NA NA NA NA 720 2711 403 NA NA NA NA NA
1634288400.0 134.99901 NA 37 309 0 NA NA NA NA NA NA 152 646 0 NA NA NA NA NA NA 261 4772 361 NA NA NA NA NA NA 4194 3592 699 NA NA NA NA NA
1634288400.0 1340.0 NA 162 319 0 NA NA NA NA NA NA 380 647 0 NA NA NA NA NA NA 1340 1463 433 NA NA NA NA NA NA 2429 4687 843 NA NA NA NA NA
1634288400.0 1341.0 NA 176 342 0 NA NA NA NA NA NA 398 655 0 NA NA NA NA NA NA 1423 2067 441 NA NA NA NA NA NA 1553 2411 606 NA NA NA NA NA
1634288400.0 1343.0 NA 167 331 0 NA NA NA NA NA NA 389 670 0 NA NA NA NA NA NA 1339 1634 433 NA NA NA NA NA NA 3495 4947 587 NA NA NA NA NA
1634288400.0 1344.0 NA 163 324 0 NA NA NA NA NA NA 382 652 0 NA NA NA NA NA NA 1302 1551 418 NA NA NA NA NA NA 1575 3532 978 NA NA NA NA NA
1634288400.0 1345.0 NA 167 331 0 NA NA NA NA NA NA 383 663 0 NA NA NA NA NA NA 1324 1566 420 NA NA NA NA NA NA 2161 3165 555 NA NA NA NA NA
1634288400.0 1347.0 NA 166 323 0 NA NA NA NA NA NA 380 654 0 NA NA NA NA NA NA 1329 1473 446 NA NA NA NA NA NA 1568 2881 772 NA NA NA NA NA
1634288400.0 1348.0 NA 162 317 0 NA NA NA NA NA NA 380 647 0 NA NA NA NA NA NA 1314 1456 431 NA NA NA NA NA NA 1621 2137 712 NA NA NA NA NA
1634288400.0 1349.0 NA 163 321 0 NA NA NA NA NA NA 382 662 0 NA NA NA NA NA NA 1355 1555 429 NA NA NA NA NA NA 3475 4298 676 NA NA NA NA NA
1634288400.0 135.1 512 0 125 NA NA NA NA NA NA 769 0 366 NA NA NA NA NA NA 1113 279 629 NA NA NA NA NA NA 3379 914 1370 NA NA NA NA NA NA
1634288400.0 135.11 519 0 128 NA NA NA NA NA NA 841 0 362 NA NA NA NA NA NA 1367 290 686 NA NA NA NA NA NA 5843 1004 941 NA NA NA NA NA NA
1634288400.0 135.12 532 0 122 NA NA NA NA NA NA 815 0 367 NA NA NA NA NA NA 952 279 603 NA NA NA NA NA NA 884 491 1001 NA NA NA NA NA NA
1634288400.0 135.13 513 0 NA NA NA NA NA NA NA 808 0 NA NA NA NA NA NA NA 1057 351 NA NA NA NA NA NA NA 1266 619 NA NA NA NA NA NA NA
1634288400.0 135.2 470 0 117 NA NA NA NA NA NA 716 0 345 NA NA NA NA NA NA 897 261 592 NA NA NA NA NA NA 3811 439 1274 NA NA NA NA NA NA
1634288400.0 135.3 468 0 112 NA NA NA NA NA NA 734 0 351 NA NA NA NA NA NA 900 245 572 NA NA NA NA NA NA 2325 366 742 NA NA NA NA NA NA
1634288400.0 135.4 518 0 122 NA NA NA NA NA NA 777 0 354 NA NA NA NA NA NA 992 273 617 NA NA NA NA NA NA 2407 1029 1406 NA NA NA NA NA NA
1634288400.0 135.5 509 0 122 NA NA NA NA NA NA 819 0 359 NA NA NA NA NA NA 991 270 605 NA NA NA NA NA NA 2308 542 1061 NA NA NA NA NA NA
1634288400.0 135.6 516 0 124 NA NA NA NA NA NA 826 0 359 NA NA NA NA NA NA 1048 277 609 NA NA NA NA NA NA 1426 641 937 NA NA NA NA NA NA
1634288400.0 135.7 515 0 121 NA NA NA NA NA NA 855 0 368 NA NA NA NA NA NA 999 274 605 NA NA NA NA NA NA 2324 685 1056 NA NA NA NA NA NA
1634288400.0 135.8 292 NA NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA NA
1634288400.0 135.9 514 0 124 NA NA NA NA NA NA 795 0 355 NA NA NA NA NA NA 931 272 572 NA NA NA NA NA NA 1976 761 932 NA NA NA NA NA NA
1634288400.0 1350.0 NA 164 324 0 NA NA NA NA NA NA 384 648 0 NA NA NA NA NA NA 1366 1439 439 NA NA NA NA NA NA 1560 2890 955 NA NA NA NA NA
1634288400.0 1351.0 NA 165 320 0 NA NA NA NA NA NA 389 662 0 NA NA NA NA NA NA 1293 1442 418 NA NA NA NA NA NA 2166 3794 654 NA NA NA NA NA
1634288400.0 1352.0 NA 162 321 0 NA NA NA NA NA NA 389 640 0 NA NA NA NA NA NA 1272 1455 418 NA NA NA NA NA NA 3755 2436 654 NA NA NA NA NA
1634288400.0 1353.0 NA 165 328 0 NA NA NA NA NA NA 376 649 0 NA NA NA NA NA NA 1266 1560 424 NA NA NA NA NA NA 1883 3786 804 NA NA NA NA NA
1634288400.0 1354.0 NA 165 323 0 NA NA NA NA NA NA 389 663 0 NA NA NA NA NA NA 1326 1555 421 NA NA NA NA NA NA 2231 2935 636 NA NA NA NA NA
1634288400.0 1355.0 NA 161 331 0 NA NA NA NA NA NA 402 644 0 NA NA NA NA NA NA 1363 1629 436 NA NA NA NA NA NA 1124 2187 898 NA NA NA NA NA
1634288400.0 1356.0 93 161 332 0 128 NA NA NA NA 240 360 698 0 386 NA NA NA NA 2070 1340 1541 438 677 NA NA NA NA 1451 8495 3654 1885 1828 NA NA NA NA
1634288400.0 136.721 NA 110 344 0 NA NA NA NA NA NA 232 681 0 NA NA NA NA NA NA 524 6152 316 NA NA NA NA NA NA 964 2882 367 NA NA NA NA NA
1634288400.0 136.722 NA 108 358 0 NA NA NA NA NA NA 220 752 0 NA NA NA NA NA NA 515 7297 349 NA NA NA NA NA NA 1779 3009 467 NA NA NA NA NA
1634288400.0 136.723 NA 109 349 0 NA NA NA NA NA NA 220 714 0 NA NA NA NA NA NA 562 6725 356 NA NA NA NA NA NA 1056 2899 549 NA NA NA NA NA
1634288400.0 136.724 NA 106 363 0 NA NA NA NA NA NA 229 814 0 NA NA NA NA NA NA 553 8214 302 NA NA NA NA NA NA 817 3097 347 NA NA NA NA NA
