Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634072400.0 126.0 67 116 263 NA NA NA NA NA NA 180 230 565 NA NA NA NA NA NA 1155 380 1378 NA NA NA NA NA NA 1722 1180 2869 NA NA NA NA NA NA
1634072400.0 12634.0 NA 464 792 0 186 NA NA NA NA NA 747 1290 0 347 NA NA NA NA NA 4518 5223 814 1051 NA NA NA NA NA 4118 7809 1337 1445 NA NA NA NA
1634072400.0 12634.99 NA 356 492 614 0 184 NA NA NA NA 531 820 1040 0 344 NA NA NA NA 3632 3612 4194 797 1044 NA NA NA NA 4679 7331 6479 1326 1438 NA NA NA
1634072400.0 127.0 64 117 257 NA NA NA NA NA NA 166 224 561 NA NA NA NA NA NA 727 373 1362 NA NA NA NA NA NA 2424 1271 2193 NA NA NA NA NA NA
1634072400.0 128.0 65 117 253 NA NA NA NA NA NA 165 228 562 NA NA NA NA NA NA 568 427 1471 NA NA NA NA NA NA 1609 1721 2384 NA NA NA NA NA NA
1634072400.0 12834.0 NA 306 612 0 116 NA NA NA NA NA 519 1059 0 241 NA NA NA NA NA 2048 3684 765 1014 NA NA NA NA NA 1971 4709 1487 1505 NA NA NA NA
1634072400.0 129.0 63 119 251 NA NA NA NA NA NA 161 226 563 NA NA NA NA NA NA 524 369 1346 NA NA NA NA NA NA 2467 1444 2147 NA NA NA NA NA NA
1634072400.0 13.0 NA 123 280 0 NA NA NA NA NA NA 245 567 0 NA NA NA NA NA NA 365 1936 449 NA NA NA NA NA NA 1202 4600 784 NA NA NA NA NA
1634072400.0 130.0 66 116 255 NA NA NA NA NA NA 163 223 547 NA NA NA NA NA NA 557 372 1344 NA NA NA NA NA NA 1454 2248 2276 NA NA NA NA NA NA
1634072400.0 1301.0 82 148 189 NA NA NA NA NA NA 187 357 502 NA NA NA NA NA NA 1439 1261 946 NA NA NA NA NA NA 2031 1100 1359 NA NA NA NA NA NA
1634072400.0 1301.17 70 222 217 NA NA NA NA NA NA 169 414 553 NA NA NA NA NA NA 1613 2774 1284 NA NA NA NA NA NA 2801 1161 1632 NA NA NA NA NA NA
1634072400.0 1302.0 92 164 203 NA NA NA NA NA NA 215 377 519 NA NA NA NA NA NA 3029 1298 1140 NA NA NA NA NA NA 3202 676 1812 NA NA NA NA NA NA
1634072400.0 1302.17 75 232 231 NA NA NA NA NA NA 178 427 572 NA NA NA NA NA NA 3212 2638 1346 NA NA NA NA NA NA 2584 1366 1840 NA NA NA NA NA NA
1634072400.0 1302.18 76 230 183 130 177 NA NA NA NA 190 408 438 383 344 NA NA NA NA 3137 2402 970 660 749 NA NA NA NA 2192 1015 1707 1448 775 NA NA NA NA
1634072400.0 1302.181 77 230 185 131 177 NA NA NA NA 190 412 441 383 340 NA NA NA NA 3247 2431 963 658 753 NA NA NA NA 1923 868 1716 1410 775 NA NA NA NA
1634072400.0 1303.0 87 162 213 NA NA NA NA NA NA 199 364 532 NA NA NA NA NA NA 4928 1175 1240 NA NA NA NA NA NA 3239 1888 1173 NA NA NA NA NA NA
1634072400.0 1303.17 79 230 232 NA NA NA NA NA NA 186 434 598 NA NA NA NA NA NA 5858 2752 1588 NA NA NA NA NA NA 4203 1458 1828 NA NA NA NA NA NA
1634072400.0 13034.0 NA 455 754 0 182 NA NA NA NA NA 725 1184 0 349 NA NA NA NA NA 4531 4826 790 1096 NA NA NA NA NA 5097 8538 1400 2121 NA NA NA NA
1634072400.0 13034.99 NA 353 516 635 0 183 NA NA NA NA 547 841 1001 0 347 NA NA NA NA 3514 3673 4569 801 1086 NA NA NA NA 2905 3799 7155 1553 1843 NA NA NA
1634072400.0 1304.18 71 224 181 138 172 NA NA NA NA 175 414 436 383 345 NA NA NA NA 2162 2330 863 624 815 NA NA NA NA 1424 1226 1039 1113 1811 NA NA NA NA
1634072400.0 1304.181 73 220 180 142 175 NA NA NA NA 176 430 422 380 344 NA NA NA NA 2355 2378 842 622 810 NA NA NA NA 1821 893 823 1185 1844 NA NA NA NA
1634072400.0 1304.182 70 217 176 122 NA NA NA NA NA 179 423 427 370 NA NA NA NA NA 2416 2600 981 703 NA NA NA NA NA 2399 914 1745 942 NA NA NA NA NA
1634072400.0 1306.0 NA 153 306 0 NA NA NA NA NA NA 370 622 0 NA NA NA NA NA NA 1365 1540 436 NA NA NA NA NA NA 2124 2360 616 NA NA NA NA NA
1634072400.0 1307.0 NA 138 178 54 0 NA NA NA NA NA 359 362 144 0 NA NA NA NA NA 1227 616 223 254 NA NA NA NA NA 989 1439 694 357 NA NA NA NA
1634072400.0 1308.0 NA 137 169 43 0 NA NA NA NA NA 358 350 143 0 NA NA NA NA NA 1234 511 196 245 NA NA NA NA NA 986 919 285 328 NA NA NA NA
1634072400.0 1309.0 NA 169 324 0 NA NA NA NA NA NA 386 639 0 NA NA NA NA NA NA 1323 1584 422 NA NA NA NA NA NA 1754 3311 509 NA NA NA NA NA
1634072400.0 131.0 68 118 264 NA NA NA NA NA NA 180 235 559 NA NA NA NA NA NA 881 381 1376 NA NA NA NA NA NA 1335 1088 3156 NA NA NA NA NA NA
1634072400.0 1310.0 NA 163 325 0 NA NA NA NA NA NA 370 652 0 NA NA NA NA NA NA 1422 1768 469 NA NA NA NA NA NA 1776 3379 631 NA NA NA NA NA
1634072400.0 1311.0 NA 163 328 0 72 NA NA NA NA NA 373 572 0 165 NA NA NA NA NA 1234 1178 468 306 NA NA NA NA NA 2128 2052 862 744 NA NA NA NA
1634072400.0 1312.0 NA 165 325 0 NA NA NA NA NA NA 389 655 0 NA NA NA NA NA NA 1273 1608 437 NA NA NA NA NA NA 1380 3526 639 NA NA NA NA NA
1634072400.0 1313.0 NA 176 335 0 NA NA NA NA NA NA 378 665 0 NA NA NA NA NA NA 1231 1804 434 NA NA NA NA NA NA 1314 2851 966 NA NA NA NA NA
1634072400.0 1314.0 NA 165 324 0 NA NA NA NA NA NA 385 637 0 NA NA NA NA NA NA 1257 1578 417 NA NA NA NA NA NA 1687 3486 462 NA NA NA NA NA
1634072400.0 1315.0 NA 153 312 0 NA NA NA NA NA NA 380 651 0 NA NA NA NA NA NA 1170 1425 392 NA NA NA NA NA NA 1131 2333 450 NA NA NA NA NA
1634072400.0 1316.0 NA 156 313 0 NA NA NA NA NA NA 349 649 0 NA NA NA NA NA NA 1369 1648 438 NA NA NA NA NA NA 2473 2913 590 NA NA NA NA NA
1634072400.0 1317.0 NA 154 316 0 170 NA NA NA NA NA 376 637 0 348 NA NA NA NA NA 1220 1438 414 800 NA NA NA NA NA 1751 2632 855 1834 NA NA NA NA
1634072400.0 1318.0 NA 164 312 0 144 NA NA NA NA NA 367 648 0 302 NA NA NA NA NA 1238 1425 407 763 NA NA NA NA NA 1345 2577 779 1659 NA NA NA NA
1634072400.0 1319.0 NA 154 311 0 NA NA NA NA NA NA 375 633 0 NA NA NA NA NA NA 1352 1600 433 NA NA NA NA NA NA 1570 2556 574 NA NA NA NA NA
1634072400.0 132.0 80 123 275 NA NA NA NA NA NA 229 233 581 NA NA NA NA NA NA 2202 430 1527 NA NA NA NA NA NA 1401 973 2156 NA NA NA NA NA NA
1634072400.0 1320.0 NA 157 308 0 150 NA NA NA NA NA 377 622 0 317 NA NA NA NA NA 1264 1437 415 778 NA NA NA NA NA 1265 2712 756 1898 NA NA NA NA
1634072400.0 1321.0 NA 157 307 0 163 NA NA NA NA NA 377 619 0 325 NA NA NA NA NA 1277 1485 419 786 NA NA NA NA NA 1006 2770 747 1747 NA NA NA NA
1634072400.0 1322.0 NA 157 312 0 164 NA NA NA NA NA 374 651 0 343 NA NA NA NA NA 1256 1464 414 797 NA NA NA NA NA 1568 2835 834 1428 NA NA NA NA
1634072400.0 1323.0 NA 154 300 0 NA NA NA NA NA NA 387 641 0 NA NA NA NA NA NA 1207 1376 405 NA NA NA NA NA NA 1384 2411 511 NA NA NA NA NA
1634072400.0 1324.0 NA 166 326 0 NA NA NA NA NA NA 382 645 0 NA NA NA NA NA NA 1276 1619 431 NA NA NA NA NA NA 1378 3572 531 NA NA NA NA NA
1634072400.0 1325.0 NA 159 330 0 84 169 NA NA NA NA 376 635 0 176 337 NA NA NA NA 1296 1644 450 328 808 NA NA NA NA 1074 2482 1265 1040 1447 NA NA NA
1634072400.0 1325.1 NA 165 176 0 NA NA NA NA NA NA 377 344 0 NA NA NA NA NA NA 1346 686 364 NA NA NA NA NA NA 1024 828 481 NA NA NA NA NA
1634072400.0 1325.2 NA 169 325 0 NA NA NA NA NA NA 373 630 0 NA NA NA NA NA NA 1271 1596 422 NA NA NA NA NA NA 2115 2550 513 NA NA NA NA NA
1634072400.0 1325.3 NA 167 170 0 NA NA NA NA NA NA 386 342 0 NA NA NA NA NA NA 1372 707 318 NA NA NA NA NA NA 1445 1593 380 NA NA NA NA NA
1634072400.0 1325.4 NA 173 331 0 NA NA NA NA NA NA 370 651 0 NA NA NA NA NA NA 1263 1659 410 NA NA NA NA NA NA 2427 3407 462 NA NA NA NA NA
1634072400.0 1325.5 NA 159 0 NA NA NA NA NA NA NA 432 0 NA NA NA NA NA NA NA 1544 193 NA NA NA NA NA NA NA 1861 303 NA NA NA NA NA NA
1634072400.0 1325.51 NA 148 0 NA NA NA NA NA NA NA 393 0 NA NA NA NA NA NA NA 1429 193 NA NA NA NA NA NA NA 2115 299 NA NA NA NA NA NA
1634072400.0 1325.516 NA 168 0 NA NA NA NA NA NA NA 427 0 NA NA NA NA NA NA NA 1569 191 NA NA NA NA NA NA NA 2062 278 NA NA NA NA NA NA
1634072400.0 1325.5161 NA 161 0 NA NA NA NA NA NA NA 432 0 NA NA NA NA NA NA NA 1586 173 NA NA NA NA NA NA NA 1806 240 NA NA NA NA NA NA
1634072400.0 1325.517 NA 157 0 NA NA NA NA NA NA NA 407 0 NA NA NA NA NA NA NA 1603 179 NA NA NA NA NA NA NA 2212 252 NA NA NA NA NA NA
1634072400.0 1325.518 NA 176 0 NA NA NA NA NA NA NA 435 0 NA NA NA NA NA NA NA 2106 171 NA NA NA NA NA NA NA 2259 223 NA NA NA NA NA NA
1634072400.0 1325.6 NA 199 NA NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA NA 3922 NA NA NA NA NA NA NA NA 4001 NA NA NA NA NA NA NA
1634072400.0 1325.61 NA 188 NA NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA NA 3261 NA NA NA NA NA NA NA NA 2949 NA NA NA NA NA NA NA
1634072400.0 1325.7 NA 200 0 NA NA NA NA NA NA NA 483 0 NA NA NA NA NA NA NA 4221 190 NA NA NA NA NA NA NA 4663 305 NA NA NA NA NA NA
1634072400.0 1325.8 NA 205 0 NA NA NA NA NA NA NA 505 0 NA NA NA NA NA NA NA 4168 197 NA NA NA NA NA NA NA 4678 484 NA NA NA NA NA NA
1634072400.0 1325.81 NA 192 0 NA NA NA NA NA NA NA 478 0 NA NA NA NA NA NA NA 3425 154 NA NA NA NA NA NA NA 3013 210 NA NA NA NA NA NA
1634072400.0 1325.9 NA 197 328 0 68 NA NA NA NA NA 407 662 0 175 NA NA NA NA NA 1394 1628 441 332 NA NA NA NA NA 1897 3708 862 864 NA NA NA NA
1634072400.0 1325.91 NA 200 329 0 83 NA NA NA NA NA 407 666 0 167 NA NA NA NA NA 1369 1620 450 334 NA NA NA NA NA 999 2973 890 880 NA NA NA NA
1634072400.0 1326.0 NA 159 319 0 NA NA NA NA NA NA 381 627 0 NA NA NA NA NA NA 1277 1466 394 NA NA NA NA NA NA 1704 2651 440 NA NA NA NA NA
1634072400.0 1327.0 NA 157 321 0 NA NA NA NA NA NA 382 637 0 NA NA NA NA NA NA 1444 1648 458 NA NA NA NA NA NA 1892 3074 590 NA NA NA NA NA
1634072400.0 1328.0 NA 158 324 0 NA NA NA NA NA NA 382 650 0 NA NA NA NA NA NA 1439 1796 468 NA NA NA NA NA NA 1310 3982 623 NA NA NA NA NA
1634072400.0 1329.0 NA 161 316 0 167 NA NA NA NA NA 378 663 0 346 NA NA NA NA NA 1284 1492 430 908 NA NA NA NA NA 1547 2677 869 1791 NA NA NA NA
1634072400.0 1329.1 NA 185 0 NA NA NA NA NA NA NA 488 0 NA NA NA NA NA NA NA 2564 157 NA NA NA NA NA NA NA 2480 228 NA NA NA NA NA NA
1634072400.0 133.0 90 127 280 NA NA NA NA NA NA 230 241 580 NA NA NA NA NA NA 3083 436 1681 NA NA NA NA NA NA 1748 705 3177 NA NA NA NA NA NA
1634072400.0 1330.0 NA 164 360 0 165 NA NA NA NA NA 378 667 0 342 NA NA NA NA NA 1276 1548 437 810 NA NA NA NA NA 1218 2958 719 1426 NA NA NA NA
1634072400.0 1331.0 NA 161 321 0 166 NA NA NA NA NA 374 645 0 344 NA NA NA NA NA 1242 1466 437 806 NA NA NA NA NA 1534 2904 953 1485 NA NA NA NA
1634072400.0 1332.0 NA 167 321 0 NA NA NA NA NA NA 373 646 0 NA NA NA NA NA NA 1321 1531 403 NA NA NA NA NA NA 1446 3217 498 NA NA NA NA NA
1634072400.0 1333.0 NA 164 317 0 NA NA NA NA NA NA 372 646 0 NA NA NA NA NA NA 1435 1646 427 NA NA NA NA NA NA 1885 3287 546 NA NA NA NA NA
1634072400.0 1334.0 NA 165 322 0 NA NA NA NA NA NA 381 645 0 NA NA NA NA NA NA 1307 1541 429 NA NA NA NA NA NA 1052 2529 529 NA NA NA NA NA
1634072400.0 1335.0 NA 159 322 0 NA NA NA NA NA NA 380 650 0 NA NA NA NA NA NA 1267 1465 394 NA NA NA NA NA NA 1674 3186 439 NA NA NA NA NA
1634072400.0 1336.0 NA 173 330 0 NA NA NA NA NA NA 387 644 0 NA NA NA NA NA NA 1303 2281 406 NA NA NA NA NA NA 2134 2761 456 NA NA NA NA NA
1634072400.0 1337.0 NA 176 337 0 NA NA NA NA NA NA 392 673 0 NA NA NA NA NA NA 1366 2070 435 NA NA NA NA NA NA 1469 2822 536 NA NA NA NA NA
1634072400.0 1338.0 NA 165 328 0 170 NA NA NA NA NA 385 654 0 342 NA NA NA NA NA 1278 1604 439 810 NA NA NA NA NA 1249 2477 767 1757 NA NA NA NA
1634072400.0 1339.0 NA 166 332 0 NA NA NA NA NA NA 378 654 0 NA NA NA NA NA NA 1355 1822 430 NA NA NA NA NA NA 1066 2573 566 NA NA NA NA NA
1634072400.0 134.0 NA 276 48 0 NA NA NA NA NA NA 584 133 0 NA NA NA NA NA NA 3312 202 85 NA NA NA NA NA NA 3668 299 147 NA NA NA NA NA
1634072400.0 134.701 NA 44 310 0 NA NA NA NA NA NA 111 606 0 NA NA NA NA NA NA 215 4351 332 NA NA NA NA NA NA 786 4204 381 NA NA NA NA NA
1634072400.0 134.702 NA 38 302 0 NA NA NA NA NA NA 114 631 0 NA NA NA NA NA NA 237 6077 353 NA NA NA NA NA NA 546 3318 413 NA NA NA NA NA
1634072400.0 134.703 NA 39 316 0 NA NA NA NA NA NA 119 657 0 NA NA NA NA NA NA 240 6212 364 NA NA NA NA NA NA 476 3672 605 NA NA NA NA NA
1634072400.0 134.704 NA 38 305 0 NA NA NA NA NA NA 114 629 0 NA NA NA NA NA NA 225 5613 339 NA NA NA NA NA NA 595 3342 405 NA NA NA NA NA
1634072400.0 134.705 NA 44 316 0 NA NA NA NA NA NA 122 653 0 NA NA NA NA NA NA 237 6428 412 NA NA NA NA NA NA 798 3079 518 NA NA NA NA NA
1634072400.0 134.706 NA 35 314 0 NA NA NA NA NA NA 115 639 0 NA NA NA NA NA NA 229 6171 401 NA NA NA NA NA NA 850 3831 500 NA NA NA NA NA
1634072400.0 134.707 NA 48 304 0 NA NA NA NA NA NA 115 653 0 NA NA NA NA NA NA 224 5610 353 NA NA NA NA NA NA 589 3885 448 NA NA NA NA NA
1634072400.0 134.708 NA 44 300 0 NA NA NA NA NA NA 114 656 0 NA NA NA NA NA NA 224 5319 360 NA NA NA NA NA NA 585 3402 463 NA NA NA NA NA
1634072400.0 134.709 NA 34 473 0 NA NA NA NA NA NA 115 834 0 NA NA NA NA NA NA 220 5696 360 NA NA NA NA NA NA 597 3671 451 NA NA NA NA NA
1634072400.0 134.71 NA 30 299 0 NA NA NA NA NA NA 104 620 0 NA NA NA NA NA NA 234 4304 306 NA NA NA NA NA NA 567 4076 416 NA NA NA NA NA
1634072400.0 134.801 NA 40 303 0 NA NA NA NA NA NA 144 647 0 NA NA NA NA NA NA 276 4472 385 NA NA NA NA NA NA 726 3986 496 NA NA NA NA NA
1634072400.0 134.802 NA 33 308 0 NA NA NA NA NA NA 142 659 0 NA NA NA NA NA NA 283 7173 384 NA NA NA NA NA NA 568 3326 497 NA NA NA NA NA
1634072400.0 134.803 NA 33 306 0 NA NA NA NA NA NA 140 670 0 NA NA NA NA NA NA 294 6507 380 NA NA NA NA NA NA 1534 3227 475 NA NA NA NA NA
1634072400.0 134.804 NA 44 317 0 NA NA NA NA NA NA 142 671 0 NA NA NA NA NA NA 291 7415 390 NA NA NA NA NA NA 1223 3258 552 NA NA NA NA NA
1634072400.0 134.805 NA 43 316 0 NA NA NA NA NA NA 146 675 0 NA NA NA NA NA NA 295 7003 393 NA NA NA NA NA NA 983 3119 531 NA NA NA NA NA
1634072400.0 134.806 NA 38 314 0 NA NA NA NA NA NA 146 677 0 NA NA NA NA NA NA 283 7714 387 NA NA NA NA NA NA 551 3580 530 NA NA NA NA NA
1634072400.0 134.807 NA 97 344 0 NA NA NA NA NA NA 256 712 0 NA NA NA NA NA NA 1040 7349 462 NA NA NA NA NA NA 1065 3606 581 NA NA NA NA NA
1634072400.0 134.808 NA 104 337 0 NA NA NA NA NA NA 266 747 0 NA NA NA NA NA NA 1157 8169 447 NA NA NA NA NA NA 1187 4187 563 NA NA NA NA NA
1634072400.0 134.809 NA 47 305 0 NA NA NA NA NA NA 140 651 0 NA NA NA NA NA NA 283 6904 382 NA NA NA NA NA NA 532 3110 496 NA NA NA NA NA
1634072400.0 134.81 NA 35 310 0 NA NA NA NA NA NA 140 654 0 NA NA NA NA NA NA 283 6784 368 NA NA NA NA NA NA 894 3065 470 NA NA NA NA NA
1634072400.0 134.811 NA 45 317 0 NA NA NA NA NA NA 144 666 0 NA NA NA NA NA NA 281 7171 377 NA NA NA NA NA NA 701 3219 494 NA NA NA NA NA
1634072400.0 134.812 NA 42 302 0 NA NA NA NA NA NA 142 642 0 NA NA NA NA NA NA 272 4472 386 NA NA NA NA NA NA 916 5638 501 NA NA NA NA NA
1634072400.0 134.813 NA 172 62 0 NA NA NA NA NA NA 353 173 0 NA NA NA NA NA NA 964 226 257 NA NA NA NA NA NA 941 299 357 NA NA NA NA NA
1634072400.0 134.901 NA 38 297 0 NA NA NA NA NA NA 138 647 0 NA NA NA NA NA NA 272 4690 384 NA NA NA NA NA NA 642 4375 531 NA NA NA NA NA
1634072400.0 134.902 NA 33 301 0 NA NA NA NA NA NA 139 635 0 NA NA NA NA NA NA 269 5377 348 NA NA NA NA NA NA 774 3436 442 NA NA NA NA NA
1634072400.0 134.903 NA 49 301 0 NA NA NA NA NA NA 144 640 0 NA NA NA NA NA NA 260 4937 355 NA NA NA NA NA NA 627 3047 462 NA NA NA NA NA
1634072400.0 134.904 NA 48 308 0 NA NA NA NA NA NA 143 655 0 NA NA NA NA NA NA 283 6257 352 NA NA NA NA NA NA 782 3494 449 NA NA NA NA NA
1634072400.0 134.905 NA 47 306 0 NA NA NA NA NA NA 143 630 0 NA NA NA NA NA NA 263 4825 358 NA NA NA NA NA NA 598 3349 463 NA NA NA NA NA
1634072400.0 134.906 NA 34 301 0 NA NA NA NA NA NA 143 647 0 NA NA NA NA NA NA 277 5801 382 NA NA NA NA NA NA 498 2629 502 NA NA NA NA NA
1634072400.0 134.907 NA 97 328 0 NA NA NA NA NA NA 264 699 0 NA NA NA NA NA NA 954 6257 412 NA NA NA NA NA NA 1801 3152 535 NA NA NA NA NA
1634072400.0 134.908 NA 100 336 0 NA NA NA NA NA NA 272 701 0 NA NA NA NA NA NA 964 5920 410 NA NA NA NA NA NA 1115 2670 557 NA NA NA NA NA
1634072400.0 134.909 NA 43 300 0 NA NA NA NA NA NA 139 640 0 NA NA NA NA NA NA 278 5642 373 NA NA NA NA NA NA 565 3932 482 NA NA NA NA NA
1634072400.0 134.91 NA 45 297 0 NA NA NA NA NA NA 140 636 0 NA NA NA NA NA NA 286 5153 387 NA NA NA NA NA NA 1282 4412 519 NA NA NA NA NA
1634072400.0 134.911 NA 34 307 0 NA NA NA NA NA NA 140 628 0 NA NA NA NA NA NA 276 5280 374 NA NA NA NA NA NA 542 2928 474 NA NA NA NA NA
1634072400.0 134.912 NA 31 302 0 NA NA NA NA NA NA 134 620 0 NA NA NA NA NA NA 259 3805 357 NA NA NA NA NA NA 403 4109 449 NA NA NA NA NA
1634072400.0 134.99601 NA 37 313 0 NA NA NA NA NA NA 143 675 0 NA NA NA NA NA NA 300 8146 379 NA NA NA NA NA NA 748 3549 489 NA NA NA NA NA
1634072400.0 134.99602 NA 48 301 0 NA NA NA NA NA NA 140 627 0 NA NA NA NA NA NA 261 4481 355 NA NA NA NA NA NA 818 4566 468 NA NA NA NA NA
1634072400.0 134.99603 NA 33 309 0 NA NA NA NA NA NA 142 664 0 NA NA NA NA NA NA 277 6202 363 NA NA NA NA NA NA 710 4076 477 NA NA NA NA NA
1634072400.0 134.99901 NA 35 299 0 NA NA NA NA NA NA 151 638 0 NA NA NA NA NA NA 280 5186 343 NA NA NA NA NA NA 649 4650 400 NA NA NA NA NA
1634072400.0 1340.0 NA 157 310 0 NA NA NA NA NA NA 372 636 0 NA NA NA NA NA NA 1432 1622 458 NA NA NA NA NA NA 1890 2933 592 NA NA NA NA NA
1634072400.0 1341.0 NA 176 339 0 NA NA NA NA NA NA 410 661 0 NA NA NA NA NA NA 1341 1985 416 NA NA NA NA NA NA 1692 2967 488 NA NA NA NA NA
1634072400.0 1343.0 NA 178 321 0 NA NA NA NA NA NA 380 658 0 NA NA NA NA NA NA 1329 1601 406 NA NA NA NA NA NA 1468 2697 452 NA NA NA NA NA
1634072400.0 1344.0 NA 161 324 0 NA NA NA NA NA NA 372 656 0 NA NA NA NA NA NA 1416 1734 462 NA NA NA NA NA NA 2902 2509 612 NA NA NA NA NA
1634072400.0 1345.0 NA 164 326 0 NA NA NA NA NA NA 370 653 0 NA NA NA NA NA NA 1289 1590 423 NA NA NA NA NA NA 1372 3025 481 NA NA NA NA NA
1634072400.0 1347.0 NA 164 320 0 NA NA NA NA NA NA 392 632 0 NA NA NA NA NA NA 1412 1710 427 NA NA NA NA NA NA 1043 2738 513 NA NA NA NA NA
1634072400.0 1348.0 NA 160 312 0 NA NA NA NA NA NA 378 638 0 NA NA NA NA NA NA 1262 1486 396 NA NA NA NA NA NA 1472 3506 448 NA NA NA NA NA
1634072400.0 1349.0 NA 163 316 0 NA NA NA NA NA NA 380 625 0 NA NA NA NA NA NA 1223 1514 405 NA NA NA NA NA NA 1573 2876 458 NA NA NA NA NA
1634072400.0 135.1 505 0 123 NA NA NA NA NA NA 760 0 341 NA NA NA NA NA NA 1235 291 634 NA NA NA NA NA NA 2698 421 683 NA NA NA NA NA NA
1634072400.0 135.11 518 0 124 NA NA NA NA NA NA 817 0 339 NA NA NA NA NA NA 1317 294 676 NA NA NA NA NA NA 3081 891 818 NA NA NA NA NA NA
1634072400.0 135.12 503 0 118 NA NA NA NA NA NA 817 0 346 NA NA NA NA NA NA 1073 293 578 NA NA NA NA NA NA 3955 891 656 NA NA NA NA NA NA
1634072400.0 135.13 511 0 NA NA NA NA NA NA NA 821 0 NA NA NA NA NA NA NA 1073 307 NA NA NA NA NA NA NA 1143 345 NA NA NA NA NA NA NA
1634072400.0 135.2 463 0 112 NA NA NA NA NA NA 679 0 343 NA NA NA NA NA NA 1007 299 605 NA NA NA NA NA NA 3461 907 874 NA NA NA NA NA NA
1634072400.0 135.3 464 0 117 NA NA NA NA NA NA 709 0 344 NA NA NA NA NA NA 933 262 561 NA NA NA NA NA NA 1427 350 675 NA NA NA NA NA NA
1634072400.0 135.4 512 0 120 NA NA NA NA NA NA 809 0 359 NA NA NA NA NA NA 994 276 633 NA NA NA NA NA NA 1583 380 1207 NA NA NA NA NA NA
1634072400.0 135.5 511 0 118 NA NA NA NA NA NA 775 0 346 NA NA NA NA NA NA 1028 281 586 NA NA NA NA NA NA 1882 462 805 NA NA NA NA NA NA
1634072400.0 135.6 507 0 124 NA NA NA NA NA NA 823 0 353 NA NA NA NA NA NA 1187 317 632 NA NA NA NA NA NA 2095 880 709 NA NA NA NA NA NA
1634072400.0 135.7 504 0 123 NA NA NA NA NA NA 823 0 348 NA NA NA NA NA NA 1011 293 601 NA NA NA NA NA NA 1582 621 840 NA NA NA NA NA NA
1634072400.0 135.8 289 NA NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA NA
1634072400.0 135.9 502 0 115 NA NA NA NA NA NA 822 0 351 NA NA NA NA NA NA 978 295 581 NA NA NA NA NA NA 1920 1090 882 NA NA NA NA NA NA
1634072400.0 1350.0 NA 172 318 0 NA NA NA NA NA NA 375 643 0 NA NA NA NA NA NA 1273 1479 424 NA NA NA NA NA NA 1350 2375 524 NA NA NA NA NA
1634072400.0 1351.0 NA 160 316 0 NA NA NA NA NA NA 382 623 0 NA NA NA NA NA NA 1281 1503 401 NA NA NA NA NA NA 1213 3756 444 NA NA NA NA NA
1634072400.0 1352.0 NA 159 316 0 NA NA NA NA NA NA 376 633 0 NA NA NA NA NA NA 1271 1474 392 NA NA NA NA NA NA 1355 2401 454 NA NA NA NA NA
1634072400.0 1353.0 NA 163 327 0 NA NA NA NA NA NA 380 660 0 NA NA NA NA NA NA 1327 1570 418 NA NA NA NA NA NA 1060 2877 508 NA NA NA NA NA
1634072400.0 1354.0 NA 168 330 0 NA NA NA NA NA NA 364 672 0 NA NA NA NA NA NA 1437 1758 474 NA NA NA NA NA NA 2879 3478 1293 NA NA NA NA NA
1634072400.0 1355.0 NA 167 327 0 NA NA NA NA NA NA 386 658 0 NA NA NA NA NA NA 1313 1575 387 NA NA NA NA NA NA 1383 2323 434 NA NA NA NA NA
1634072400.0 1356.0 90 165 325 0 125 NA NA NA NA 209 374 689 0 364 NA NA NA NA 2012 1251 1535 428 652 NA NA NA NA 1911 1251 2566 706 1313 NA NA NA NA
1634072400.0 136.721 NA 105 339 0 NA NA NA NA NA NA 224 678 0 NA NA NA NA NA NA 560 6758 385 NA NA NA NA NA NA 1113 3257 517 NA NA NA NA NA
1634072400.0 136.722 NA 103 352 0 NA NA NA NA NA NA 224 767 0 NA NA NA NA NA NA 562 8147 325 NA NA NA NA NA NA 1819 3665 397 NA NA NA NA NA
1634072400.0 136.723 NA 103 346 0 NA NA NA NA NA NA 220 725 0 NA NA NA NA NA NA 626 7253 395 NA NA NA NA NA NA 1531 3110 535 NA NA NA NA NA
1634072400.0 136.724 NA 105 358 0 NA NA NA NA NA NA 223 771 0 NA NA NA NA NA NA 535 8294 372 NA NA NA NA NA NA 818 3382 492 NA NA NA NA NA
