Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634677200.0 136.749 NA 114 397 0 NA NA NA NA NA NA 1511 1451 0 NA NA NA NA NA NA 1834 28501 720 NA NA NA NA NA NA 920 9577 778 NA NA NA NA NA
1634677200.0 136.75 NA 114 447 0 NA NA NA NA NA NA 1511 1515 0 NA NA NA NA NA NA 1631 31555 630 NA NA NA NA NA NA 1030 10379 678 NA NA NA NA NA
1634677200.0 136.751 NA 113 470 0 NA NA NA NA NA NA 1511 1516 0 NA NA NA NA NA NA 1686 39211 774 NA NA NA NA NA NA 1023 12897 828 NA NA NA NA NA
1634677200.0 136.754 NA 104 427 0 NA NA NA NA NA NA 1510 1451 0 NA NA NA NA NA NA 2315 35863 1144 NA NA NA NA NA NA 1474 13100 1187 NA NA NA NA NA
1634677200.0 136.755 NA 111 476 0 NA NA NA NA NA NA 1511 1516 0 NA NA NA NA NA NA 1700 30823 781 NA NA NA NA NA NA 873 10210 828 NA NA NA NA NA
1634677200.0 136.756 NA 100 420 0 NA NA NA NA NA NA 1575 1451 0 NA NA NA NA NA NA 2099 27572 1111 NA NA NA NA NA NA 1415 10382 1173 NA NA NA NA NA
1634677200.0 136.758 NA 112 398 0 NA NA NA NA NA NA 1512 1516 0 NA NA NA NA NA NA 1518 28903 727 NA NA NA NA NA NA 805 9617 762 NA NA NA NA NA
1634677200.0 136.7611 NA 189 0 NA NA NA NA NA NA NA 1589 0 NA NA NA NA NA NA NA 5871 514 NA NA NA NA NA NA NA 3675 573 NA NA NA NA NA NA
1634677200.0 136.76111 NA 187 0 NA NA NA NA NA NA NA 1588 0 NA NA NA NA NA NA NA 5306 536 NA NA NA NA NA NA NA 3445 617 NA NA NA NA NA NA
1634677200.0 136.768 NA 110 400 0 NA NA NA NA NA NA 1511 1515 0 NA NA NA NA NA NA 1773 35914 718 NA NA NA NA NA NA 865 11457 756 NA NA NA NA NA
1634677200.0 136.769 NA 101 385 0 NA NA NA NA NA NA 1511 1515 0 NA NA NA NA NA NA 2366 37737 1160 NA NA NA NA NA NA 1449 13566 1203 NA NA NA NA NA
1634677200.0 136.7721 NA 179 0 NA NA NA NA NA NA NA 1590 0 NA NA NA NA NA NA NA 7260 847 NA NA NA NA NA NA NA 4785 960 NA NA NA NA NA NA
1634677200.0 136.77211 NA 183 0 NA NA NA NA NA NA NA 1588 0 NA NA NA NA NA NA NA 5216 538 NA NA NA NA NA NA NA 3438 638 NA NA NA NA NA NA
1634677200.0 136.773 NA 101 473 0 NA NA NA NA NA NA 1511 1515 0 NA NA NA NA NA NA 1579 29330 891 NA NA NA NA NA NA 848 9989 932 NA NA NA NA NA
1634677200.0 136.774 NA 105 397 0 NA NA NA NA NA NA 1511 1516 0 NA NA NA NA NA NA 1624 29666 869 NA NA NA NA NA NA 861 10060 932 NA NA NA NA NA
1634677200.0 136.775 NA 101 384 0 NA NA NA NA NA NA 1511 1451 0 NA NA NA NA NA NA 2159 38533 1193 NA NA NA NA NA NA 1368 13846 1234 NA NA NA NA NA
1634677200.0 136.776 NA 101 422 0 NA NA NA NA NA NA 1511 1452 0 NA NA NA NA NA NA 2217 33876 1059 NA NA NA NA NA NA 1365 11908 1098 NA NA NA NA NA
1634677200.0 136.778 NA 102 417 0 NA NA NA NA NA NA 1510 1515 0 NA NA NA NA NA NA 1993 24935 1128 NA NA NA NA NA NA 1315 9707 1170 NA NA NA NA NA
1634677200.0 136.779 NA 103 385 0 NA NA NA NA NA NA 1575 1515 0 NA NA NA NA NA NA 2524 38786 1158 NA NA NA NA NA NA 1440 13805 1212 NA NA NA NA NA
1634677200.0 136.78 NA 132 526 0 NA NA NA NA NA NA 1576 1681 0 NA NA NA NA NA NA 1599 34053 1008 NA NA NA NA NA NA 1053 10605 1054 NA NA NA NA NA
1634677200.0 136.7801 NA 124 0 NA NA NA NA NA NA NA 1165 0 NA NA NA NA NA NA NA 2184 1085 NA NA NA NA NA NA NA 2275 1204 NA NA NA NA NA NA
1634677200.0 136.7802 NA 79 0 NA NA NA NA NA NA NA 1099 0 NA NA NA NA NA NA NA 1346 866 NA NA NA NA NA NA NA 1505 981 NA NA NA NA NA NA
1634677200.0 136.7803 NA 109 0 NA NA NA NA NA NA NA 1167 0 NA NA NA NA NA NA NA 2087 973 NA NA NA NA NA NA NA 2495 1085 NA NA NA NA NA NA
1634677200.0 136.789 NA 133 577 0 NA NA NA NA NA NA 1576 1683 0 NA NA NA NA NA NA 1298 35129 1183 NA NA NA NA NA NA 948 11338 1229 NA NA NA NA NA
1634677200.0 136.79 NA 123 519 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 2311 31244 1553 NA NA NA NA NA NA 1456 11560 1597 NA NA NA NA NA
1634677200.0 136.795 NA 135 583 0 NA NA NA NA NA NA 1576 1681 0 NA NA NA NA NA NA 1424 36259 796 NA NA NA NA NA NA 1021 11978 838 NA NA NA NA NA
1634677200.0 136.7952 NA 212 0 NA NA NA NA NA NA NA 1663 0 NA NA NA NA NA NA NA 7014 327 NA NA NA NA NA NA NA 3298 367 NA NA NA NA NA NA
1634677200.0 136.797 NA 134 537 0 NA NA NA NA NA NA 1576 1683 0 NA NA NA NA NA NA 1518 35445 832 NA NA NA NA NA NA 1041 11940 879 NA NA NA NA NA
1634677200.0 136.801 NA 122 578 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 1891 23925 1270 NA NA NA NA NA NA 1235 9004 1324 NA NA NA NA NA
1634677200.0 136.806 NA 131 510 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 1550 31283 1095 NA NA NA NA NA NA 823 10433 1138 NA NA NA NA NA
1634677200.0 136.808 NA 135 591 0 NA NA NA NA NA NA 1512 1758 0 NA NA NA NA NA NA 1365 28110 995 NA NA NA NA NA NA 965 9075 1127 NA NA NA NA NA
1634677200.0 136.813 NA 123 553 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 1907 23569 1304 NA NA NA NA NA NA 1264 8449 1366 NA NA NA NA NA
1634677200.0 136.83111 NA 197 0 NA NA NA NA NA NA NA 1589 0 NA NA NA NA NA NA NA 5805 523 NA NA NA NA NA NA NA 3830 589 NA NA NA NA NA NA
1634677200.0 136.844 NA 133 537 0 NA NA NA NA NA NA 1576 1681 0 NA NA NA NA NA NA 1827 29568 1243 NA NA NA NA NA NA 1083 9446 1296 NA NA NA NA NA
1634677200.0 136.849 NA 129 498 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 1343 28464 1136 NA NA NA NA NA NA 810 9351 1188 NA NA NA NA NA
1634677200.0 136.8501 NA 133 511 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 1422 44245 820 NA NA NA NA NA NA 1025 14257 859 NA NA NA NA NA
1634677200.0 136.851 NA 132 495 0 NA NA NA NA NA NA 1576 1681 0 NA NA NA NA NA NA 1560 27639 1180 NA NA NA NA NA NA 860 8955 1224 NA NA NA NA NA
1634677200.0 136.8521 NA 216 0 NA NA NA NA NA NA NA 1662 0 NA NA NA NA NA NA NA 10279 458 NA NA NA NA NA NA NA 4758 513 NA NA NA NA NA NA
1634677200.0 136.8523 NA 199 0 NA NA NA NA NA NA NA 1662 0 NA NA NA NA NA NA NA 7508 473 NA NA NA NA NA NA NA 3862 537 NA NA NA NA NA NA
1634677200.0 136.8561 NA 109 429 0 NA NA NA NA NA NA 1512 1491 0 NA NA NA NA NA NA 1836 9430 2170 NA NA NA NA NA NA 1344 6815 2324 NA NA NA NA NA
1634677200.0 136.859 NA 136 553 0 NA NA NA NA NA NA 1576 1683 0 NA NA NA NA NA NA 1384 45559 831 NA NA NA NA NA NA 1009 14675 875 NA NA NA NA NA
1634677200.0 136.86 NA 136 506 0 NA NA NA NA NA NA 1576 1683 0 NA NA NA NA NA NA 1627 28540 840 NA NA NA NA NA NA 1078 9736 885 NA NA NA NA NA
1634677200.0 136.873 NA 134 518 0 NA NA NA NA NA NA 1576 1681 0 NA NA NA NA NA NA 1540 33487 1163 NA NA NA NA NA NA 1049 10647 1203 NA NA NA NA NA
1634677200.0 136.8855 NA 122 95 0 NA NA NA NA NA NA 1576 660 0 NA NA NA NA NA NA 2777 2532 829 NA NA NA NA NA NA 1784 2393 929 NA NA NA NA NA
1634677200.0 136.885511 NA 128 71 0 NA NA NA NA NA NA 1576 590 0 NA NA NA NA NA NA 2650 2972 877 NA NA NA NA NA NA 1577 2207 960 NA NA NA NA NA
1634677200.0 136.885521 NA 129 73 0 NA NA NA NA NA NA 1576 594 0 NA NA NA NA NA NA 2727 2841 848 NA NA NA NA NA NA 1603 1990 932 NA NA NA NA NA
1634677200.0 136.88811 NA 196 0 NA NA NA NA NA NA NA 1589 0 NA NA NA NA NA NA NA 5683 506 NA NA NA NA NA NA NA 3732 558 NA NA NA NA NA NA
1634677200.0 136.8885 NA 129 93 0 NA NA NA NA NA NA 1576 660 0 NA NA NA NA NA NA 2779 2650 806 NA NA NA NA NA NA 1655 2386 889 NA NA NA NA NA
1634677200.0 136.888511 NA 122 86 0 NA NA NA NA NA NA 1576 590 0 NA NA NA NA NA NA 2712 3184 873 NA NA NA NA NA NA 1593 2263 954 NA NA NA NA NA
1634677200.0 136.888521 NA 126 80 0 NA NA NA NA NA NA 1576 594 0 NA NA NA NA NA NA 2855 2959 843 NA NA NA NA NA NA 1744 2137 953 NA NA NA NA NA
1634677200.0 136.894 NA 124 496 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 2271 18209 1033 NA NA NA NA NA NA 1466 7561 1090 NA NA NA NA NA
1634677200.0 136.897 NA 273 92 0 NA NA NA NA NA NA 1731 653 0 NA NA NA NA NA NA 4439 783 1340 NA NA NA NA NA NA 2353 833 1407 NA NA NA NA NA
1634677200.0 138.1 NA 275 95 0 NA NA NA NA NA NA 1628 654 0 NA NA NA NA NA NA 4789 829 1342 NA NA NA NA NA NA 2395 812 1421 NA NA NA NA NA
1634677200.0 138.2 NA 275 104 0 NA NA NA NA NA NA 1628 654 0 NA NA NA NA NA NA 4785 854 1311 NA NA NA NA NA NA 2420 824 1364 NA NA NA NA NA
1634677200.0 14.0 NA 146 325 0 NA NA NA NA NA NA 1171 1390 0 NA NA NA NA NA NA 7871 10502 1055 NA NA NA NA NA NA 2892 4819 1114 NA NA NA NA NA
1634677200.0 140.0 84 129 207 0 NA NA NA NA NA 693 658 678 0 NA NA NA NA NA 7495 889 2137 690 NA NA NA NA NA 7938 771 1825 734 NA NA NA NA NA
1634677200.0 140.51 NA 50 214 0 NA NA NA NA NA NA 1074 676 0 NA NA NA NA NA NA 1404 3889 661 NA NA NA NA NA NA 1092 2083 715 NA NA NA NA NA
1634677200.0 140.53 NA 309 0 NA NA NA NA NA NA NA 1444 0 NA NA NA NA NA NA NA 8496 619 NA NA NA NA NA NA NA 3367 676 NA NA NA NA NA NA
1634677200.0 140.56 NA 765 0 NA NA NA NA NA NA NA 2652 0 NA NA NA NA NA NA NA 49326 987 NA NA NA NA NA NA NA 15077 1052 NA NA NA NA NA NA
1634677200.0 140.5611 NA 181 0 NA NA NA NA NA NA NA 1587 0 NA NA NA NA NA NA NA 6879 517 NA NA NA NA NA NA NA 3626 576 NA NA NA NA NA NA
1634677200.0 144.6 NA 308 NA NA NA NA NA NA NA NA 1837 NA NA NA NA NA NA NA NA 4834 NA NA NA NA NA NA NA NA 3434 NA NA NA NA NA NA NA
1634677200.0 150.0 82 160 352 0 NA NA NA NA NA 693 964 1281 0 NA NA NA NA NA 7252 1230 2598 1243 NA NA NA NA NA 7487 1088 2274 1290 NA NA NA NA NA
1634677200.0 158.0 80 237 477 74 0 NA NA NA NA 694 1042 1557 586 0 NA NA NA NA 5333 1488 3034 503 1172 NA NA NA NA 5412 1347 2635 582 1213 NA NA NA NA
1634677200.0 158.01 NA 155 0 NA NA NA NA NA NA NA 1588 0 NA NA NA NA NA NA NA 6907 879 NA NA NA NA NA NA NA 4565 1006 NA NA NA NA NA NA
1634677200.0 158.1 NA 249 474 0 NA NA NA NA NA NA 1556 1557 0 NA NA NA NA NA NA 3419 7212 3002 NA NA NA NA NA NA 3027 6531 3139 NA NA NA NA NA
1634677200.0 159.0 85 156 428 72 0 NA NA NA NA 696 964 1532 586 0 NA NA NA NA 7061 1203 4575 695 2217 NA NA NA NA 7255 1010 4052 779 2268 NA NA NA NA
1634677200.0 159.1 78 167 438 0 NA NA NA NA NA 694 964 1531 0 NA NA NA NA NA 2667 1202 4666 1989 NA NA NA NA NA 2295 967 4422 2035 NA NA NA NA NA
1634677200.0 159.2 81 166 427 0 NA NA NA NA NA 694 964 1468 0 NA NA NA NA NA 2380 1196 4392 1918 NA NA NA NA NA 2183 987 4115 1962 NA NA NA NA NA
1634677200.0 159.3 82 171 431 0 NA NA NA NA NA 694 1067 1405 0 NA NA NA NA NA 3905 1704 6030 2813 NA NA NA NA NA 3155 1403 5633 2945 NA NA NA NA NA
1634677200.0 159.4 81 169 429 0 NA NA NA NA NA 694 963 1531 0 NA NA NA NA NA 2781 1229 3316 1339 NA NA NA NA NA 2405 964 3105 1402 NA NA NA NA NA
1634677200.0 19.0 NA 128 293 0 NA NA NA NA NA NA 1171 1326 0 NA NA NA NA NA NA 5692 8176 1988 NA NA NA NA NA NA 2256 6489 2123 NA NA NA NA NA
1634677200.0 2017.1 994 0 142 NA NA NA NA NA NA 2185 0 1071 NA NA NA NA NA NA 4572 1406 1686 NA NA NA NA NA NA 3453 1520 1606 NA NA NA NA NA NA
1634677200.0 2017.12 992 0 140 NA NA NA NA NA NA 2018 0 1071 NA NA NA NA NA NA 4204 1362 1644 NA NA NA NA NA NA 3365 1468 1639 NA NA NA NA NA NA
1634677200.0 2017.13 1025 0 NA NA NA NA NA NA NA 2241 0 NA NA NA NA NA NA NA 3865 1548 NA NA NA NA NA NA NA 2662 1601 NA NA NA NA NA NA NA
1634677200.0 2017.3 927 0 136 NA NA NA NA NA NA 2057 0 1071 NA NA NA NA NA NA 3583 1268 1562 NA NA NA NA NA NA 3037 1353 1558 NA NA NA NA NA NA
1634677200.0 2017.4 997 0 143 NA NA NA NA NA NA 2018 0 1071 NA NA NA NA NA NA 4178 1380 1650 NA NA NA NA NA NA 3381 1477 1664 NA NA NA NA NA NA
1634677200.0 2017.5 994 0 143 NA NA NA NA NA NA 2146 0 1071 NA NA NA NA NA NA 4085 1378 1615 NA NA NA NA NA NA 3351 1494 1607 NA NA NA NA NA NA
1634677200.0 2017.6 1001 0 144 NA NA NA NA NA NA 2120 0 1071 NA NA NA NA NA NA 4395 1392 1695 NA NA NA NA NA NA 3361 1520 1644 NA NA NA NA NA NA
1634677200.0 2017.7 989 0 145 NA NA NA NA NA NA 2018 0 1072 NA NA NA NA NA NA 4102 1355 1610 NA NA NA NA NA NA 3367 1447 1572 NA NA NA NA NA NA
1634677200.0 2018.1 956 0 142 NA NA NA NA NA NA 2120 0 1071 NA NA NA NA NA NA 2837 796 1106 NA NA NA NA NA NA 2006 839 1064 NA NA NA NA NA NA
1634677200.0 2018.13 967 0 NA NA NA NA NA NA NA 2177 0 NA NA NA NA NA NA NA 2548 1015 NA NA NA NA NA NA NA 1783 1070 NA NA NA NA NA NA NA
1634677200.0 2018.2 887 0 137 NA NA NA NA NA NA 2056 0 1072 NA NA NA NA NA NA 3713 1271 1571 NA NA NA NA NA NA 3042 1376 1597 NA NA NA NA NA NA
1634677200.0 2018.4 951 0 145 NA NA NA NA NA NA 2082 0 1071 NA NA NA NA NA NA 2718 792 1041 NA NA NA NA NA NA 2079 844 1035 NA NA NA NA NA NA
1634677200.0 2018.6 952 0 142 NA NA NA NA NA NA 2184 0 1071 NA NA NA NA NA NA 2574 740 920 NA NA NA NA NA NA 1858 795 885 NA NA NA NA NA NA
1634677200.0 2018.7 942 0 147 NA NA NA NA NA NA 2018 0 1072 NA NA NA NA NA NA 2414 769 906 NA NA NA NA NA NA 1839 832 906 NA NA NA NA NA NA
1634677200.0 202.0 NA 185 356 0 NA NA NA NA NA NA 1171 1968 0 NA NA NA NA NA NA 3187 8913 2077 NA NA NA NA NA NA 1941 6704 2323 NA NA NA NA NA
1634677200.0 203.0 NA 193 374 0 NA NA NA NA NA NA 1171 2032 0 NA NA NA NA NA NA 3795 9345 2093 NA NA NA NA NA NA 2007 6758 2239 NA NA NA NA NA
1634677200.0 204.0 97 190 385 0 NA NA NA NA NA 693 1171 1968 0 NA NA NA NA NA 7193 2690 6744 1332 NA NA NA NA NA 3436 1336 5076 1368 NA NA NA NA NA
1634677200.0 205.0 NA 185 365 0 NA NA NA NA NA NA 1171 1905 0 NA NA NA NA NA NA 3329 8639 2110 NA NA NA NA NA NA 1891 6607 2228 NA NA NA NA NA
1634677200.0 23.0 NA 147 318 0 NA NA NA NA NA NA 1171 1391 0 NA NA NA NA NA NA 8506 12100 2360 NA NA NA NA NA NA 3346 7393 2471 NA NA NA NA NA
1634677200.0 23234.21 NA 314 287 176 NA NA NA NA NA NA 1647 1383 1072 NA NA NA NA NA NA 6537 5702 4718 NA NA NA NA NA NA 3872 4366 4012 NA NA NA NA NA
1634677200.0 23461.97 931 NA NA NA NA NA NA NA NA 2604 NA NA NA NA NA NA NA NA 33031 NA NA NA NA NA NA NA NA 15051 NA NA NA NA NA NA NA NA
1634677200.0 24.0 NA 148 322 0 NA NA NA NA NA NA 1171 1326 0 NA NA NA NA NA NA 7797 11422 1231 NA NA NA NA NA NA 2795 5921 1301 NA NA NA NA NA
1634677200.0 25.0 NA 145 342 0 76 NA NA NA NA NA 1171 1455 0 586 NA NA NA NA NA 8418 10416 1050 630 NA NA NA NA NA 3141 5327 1096 680 NA NA NA NA
1634677200.0 250199.0 327 NA NA NA NA NA NA NA NA 1528 NA NA NA NA NA NA NA NA 13098 NA NA NA NA NA NA NA NA 6581 NA NA NA NA NA NA NA NA
1634677200.0 250199.17 338 NA NA NA NA NA NA NA NA 1464 NA NA NA NA NA NA NA NA 13751 NA NA NA NA NA NA NA NA 6820 NA NA NA NA NA NA NA NA
1634677200.0 250199.18 402 NA NA NA NA NA NA NA NA 1681 NA NA NA NA NA NA NA NA 14508 NA NA NA NA NA NA NA NA 5906 NA NA NA NA NA NA NA NA
1634677200.0 250200.118 77 452 319 235 NA NA NA NA NA 693 1912 1378 1212 NA NA NA NA NA 8542 11761 4478 1570 NA NA NA NA NA 3945 4402 2759 1542 NA NA NA NA NA
1634677200.0 250206.182 76 441 631 0 NA NA NA NA NA 693 1989 1687 0 NA NA NA NA NA 4061 8684 5630 1535 NA NA NA NA NA 2806 3196 3810 1594 NA NA NA NA NA
1634677200.0 250399.0 408 NA NA NA NA NA NA NA NA 1512 NA NA NA NA NA NA NA NA 3798 NA NA NA NA NA NA NA NA 2488 NA NA NA NA NA NA NA NA
1634677200.0 250399.17 838 NA NA NA NA NA NA NA NA 1972 NA NA NA NA NA NA NA NA 4548 NA NA NA NA NA NA NA NA 2656 NA NA NA NA NA NA NA NA
1634677200.0 250400.0 581 0 139 NA NA NA NA NA NA 2300 0 1071 NA NA NA NA NA NA 4211 722 1521 NA NA NA NA NA NA 3091 762 1405 NA NA NA NA NA NA
1634677200.0 250402.0 583 0 145 NA NA NA NA NA NA 2236 0 969 NA NA NA NA NA NA 5018 935 1759 NA NA NA NA NA NA 3679 1035 1629 NA NA NA NA NA NA
1634677200.0 250402.1 406 575 0 NA NA NA NA NA NA 1511 1659 0 NA NA NA NA NA NA 2661 3158 561 NA NA NA NA NA NA 1618 2028 603 NA NA NA NA NA NA
1634677200.0 250403.0 577 0 139 NA NA NA NA NA NA 2236 0 1071 NA NA NA NA NA NA 4603 927 1870 NA NA NA NA NA NA 3569 1029 1821 NA NA NA NA NA NA
1634677200.0 250405.0 576 0 139 NA NA NA NA NA NA 2173 0 1071 NA NA NA NA NA NA 4617 919 1698 NA NA NA NA NA NA 3515 998 1604 NA NA NA NA NA NA
1634677200.0 250406.0 579 0 134 NA NA NA NA NA NA 2108 0 1071 NA NA NA NA NA NA 3445 839 1623 NA NA NA NA NA NA 2887 910 1590 NA NA NA NA NA NA
1634677200.0 250406.17 1020 0 145 NA NA NA NA NA NA 2761 0 1072 NA NA NA NA NA NA 4652 1381 1682 NA NA NA NA NA NA 3670 1493 1622 NA NA NA NA NA NA
1634677200.0 250406.18 982 0 137 NA NA NA NA NA NA 2697 0 1071 NA NA NA NA NA NA 3270 897 1174 NA NA NA NA NA NA 2515 945 1148 NA NA NA NA NA NA
1634677200.0 250407.0 505 0 138 NA NA NA NA NA NA 2006 0 1071 NA NA NA NA NA NA 2305 491 1072 NA NA NA NA NA NA 1875 534 1062 NA NA NA NA NA NA
1634677200.0 250408.0 587 0 147 NA NA NA NA NA NA 2236 0 1071 NA NA NA NA NA NA 3088 649 1306 NA NA NA NA NA NA 2232 689 1197 NA NA NA NA NA NA
1634677200.0 25400.17 1151 0 145 NA NA NA NA NA NA 2762 0 1071 NA NA NA NA NA NA 10894 845 1193 NA NA NA NA NA NA 4354 899 1150 NA NA NA NA NA NA
1634677200.0 25408.17 1173 0 150 NA NA NA NA NA NA 2762 0 1071 NA NA NA NA NA NA 30851 1803 2931 NA NA NA NA NA NA 11917 1902 2474 NA NA NA NA NA NA
1634677200.0 25408.18 1116 0 138 NA NA NA NA NA NA 2763 0 1071 NA NA NA NA NA NA 29752 1752 2862 NA NA NA NA NA NA 11700 1848 2441 NA NA NA NA NA NA
1634677200.0 26.0 NA 145 326 0 NA NA NA NA NA NA 1107 1456 0 NA NA NA NA NA NA 7956 11449 2093 NA NA NA NA NA NA 3108 7320 2270 NA NA NA NA NA
1634677200.0 27.0 NA 149 312 0 NA NA NA NA NA NA 1171 1391 0 NA NA NA NA NA NA 6327 8012 1497 NA NA NA NA NA NA 2340 5169 1551 NA NA NA NA NA
1634677200.0 280.0 92 124 293 0 NA NA NA NA NA 765 658 1327 0 NA NA NA NA NA 3535 929 3075 853 NA NA NA NA NA 2003 637 2846 912 NA NA NA NA NA
1634677200.0 3.0 85 131 224 NA NA NA NA NA NA 693 658 1312 NA NA NA NA NA NA 24150 1318 5608 NA NA NA NA NA NA 11566 1139 4636 NA NA NA NA NA NA
1634677200.0 301.0 75 189 514 0 NA NA NA NA NA 1205 1540 2134 0 NA NA NA NA NA 2396 1746 5614 2159 NA NA NA NA NA 2315 1440 4799 2203 NA NA NA NA NA
1634677200.0 302.0 73 189 491 0 NA NA NA NA NA 1205 1541 2135 0 NA NA NA NA NA 3295 2396 7538 3065 NA NA NA NA NA 3561 2012 6536 3268 NA NA NA NA NA
1634677200.0 310.0 85 192 448 0 NA NA NA NA NA 1205 1477 2045 0 NA NA NA NA NA 3537 2052 6525 2792 NA NA NA NA NA 3104 1731 5942 2920 NA NA NA NA NA
1634677200.0 312.0 83 185 455 0 NA NA NA NA NA 1205 1477 2044 0 NA NA NA NA NA 3591 2085 6435 2837 NA NA NA NA NA 3169 1708 5799 2968 NA NA NA NA NA
1634677200.0 35.0 NA 149 318 0 NA NA NA NA NA NA 1171 1391 0 NA NA NA NA NA NA 6637 9346 1427 NA NA NA NA NA NA 2547 5680 1470 NA NA NA NA NA
1634677200.0 36.0 NA 143 329 0 NA NA NA NA NA NA 1171 1455 0 NA NA NA NA NA NA 7969 27621 1098 NA NA NA NA NA NA 3014 10145 1273 NA NA NA NA NA
1634677200.0 37.0 NA 146 324 0 NA NA NA NA NA NA 1171 1390 0 NA NA NA NA NA NA 7884 9385 1094 NA NA NA NA NA NA 2891 4656 1149 NA NA NA NA NA
1634677200.0 4.17 NA 33 308 0 168 NA NA NA NA NA 1076 1323 0 1168 NA NA NA NA NA 777 9504 1067 4415 NA NA NA NA NA 628 6002 1106 2595 NA NA NA NA
1634677200.0 4.28 NA 79 299 0 NA NA NA NA NA NA 1140 1323 0 NA NA NA NA NA NA 594 5973 3344 NA NA NA NA NA NA 747 4728 3390 NA NA NA NA NA
1634677200.0 4.29 NA 34 312 0 172 NA NA NA NA NA 1077 1388 0 1168 NA NA NA NA NA 812 10314 1065 4615 NA NA NA NA NA 733 6295 1107 2688 NA NA NA NA
1634677200.0 4.42 NA 39 393 0 NA NA NA NA NA NA 1076 1631 0 NA NA NA NA NA NA 757 20014 1050 NA NA NA NA NA NA 657 8435 1099 NA NA NA NA NA
1634677200.0 4.45 NA 35 389 0 NA NA NA NA NA NA 1076 1630 0 NA NA NA NA NA NA 788 18171 831 NA NA NA NA NA NA 600 7607 883 NA NA NA NA NA
1634677200.0 4.51 NA 31 392 0 NA NA NA NA NA NA 1076 1630 0 NA NA NA NA NA NA 761 17953 1043 NA NA NA NA NA NA 607 7981 1086 NA NA NA NA NA
1634677200.0 4.53 NA 33 389 0 NA NA NA NA NA NA 1076 1566 0 NA NA NA NA NA NA 825 18026 890 NA NA NA NA NA NA 692 7328 946 NA NA NA NA NA
1634677200.0 4.54 NA 32 392 0 NA NA NA NA NA NA 1076 1566 0 NA NA NA NA NA NA 812 16481 923 NA NA NA NA NA NA 652 7641 978 NA NA NA NA NA
1634677200.0 4.57 NA 58 397 0 NA NA NA NA NA NA 1077 1669 0 NA NA NA NA NA NA 986 21235 827 NA NA NA NA NA NA 863 7938 890 NA NA NA NA NA
1634677200.0 4.58 NA 51 385 0 NA NA NA NA NA NA 1077 1567 0 NA NA NA NA NA NA 881 11568 730 NA NA NA NA NA NA 764 5677 782 NA NA NA NA NA
1634677200.0 4.63 NA 31 389 0 NA NA NA NA NA NA 1076 1566 0 NA NA NA NA NA NA 768 19645 831 NA NA NA NA NA NA 634 7976 887 NA NA NA NA NA
1634677200.0 4.65 NA 42 403 0 NA NA NA NA NA NA 1076 1630 0 NA NA NA NA NA NA 791 31361 1098 NA NA NA NA NA NA 657 11388 1139 NA NA NA NA NA
1634677200.0 4.71 NA 33 383 0 NA NA NA NA NA NA 1076 1503 0 NA NA NA NA NA NA 757 11771 730 NA NA NA NA NA NA 747 5750 780 NA NA NA NA NA
1634677200.0 4.72 NA 30 382 0 NA NA NA NA NA NA 1076 1502 0 NA NA NA NA NA NA 757 13803 795 NA NA NA NA NA NA 682 6150 842 NA NA NA NA NA
1634677200.0 4.73 NA 32 391 0 NA NA NA NA NA NA 1076 1567 0 NA NA NA NA NA NA 778 19119 854 NA NA NA NA NA NA 686 7910 912 NA NA NA NA NA
1634677200.0 4.74 NA 30 387 0 NA NA NA NA NA NA 1076 1630 0 NA NA NA NA NA NA 781 14082 763 NA NA NA NA NA NA 676 6307 816 NA NA NA NA NA
1634677200.0 4.75 NA 32 388 0 NA NA NA NA NA NA 1076 1567 0 NA NA NA NA NA NA 856 19829 839 NA NA NA NA NA NA 731 7752 893 NA NA NA NA NA
1634677200.0 4.76 NA 59 394 0 NA NA NA NA NA NA 1077 1630 0 NA NA NA NA NA NA 978 20173 936 NA NA NA NA NA NA 926 7818 1003 NA NA NA NA NA
1634677200.0 4.77 NA 56 401 0 NA NA NA NA NA NA 1076 1566 0 NA NA NA NA NA NA 933 25029 1140 NA NA NA NA NA NA 769 9738 1193 NA NA NA NA NA
