Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634331600.0 126.0 112 176 401 NA NA NA NA NA NA 359 452 1041 NA NA NA NA NA NA 2488 790 2128 NA NA NA NA NA NA 7850 4531 5876 NA NA NA NA NA NA
1634331600.0 12634.0 NA 564 920 0 254 NA NA NA NA NA 1141 1762 0 600 NA NA NA NA NA 8352 11599 994 1126 NA NA NA NA NA 7649 13905 3416 2563 NA NA NA NA
1634331600.0 12634.99 NA 390 595 764 0 251 NA NA NA NA 778 1165 1482 0 597 NA NA NA NA 5706 6203 11264 983 1206 NA NA NA NA 5926 5281 7458 1215 1437 NA NA NA
1634331600.0 127.0 110 176 395 NA NA NA NA NA NA 345 454 1041 NA NA NA NA NA NA 1821 831 2124 NA NA NA NA NA NA 4876 5211 8419 NA NA NA NA NA NA
1634331600.0 128.0 108 178 390 NA NA NA NA NA NA 345 449 1036 NA NA NA NA NA NA 1202 700 1996 NA NA NA NA NA NA 4926 3663 8918 NA NA NA NA NA NA
1634331600.0 12834.0 NA 412 754 0 168 NA NA NA NA NA 888 1524 0 465 NA NA NA NA NA 4537 6215 966 1162 NA NA NA NA NA 7232 8353 1246 1390 NA NA NA NA
1634331600.0 129.0 109 174 386 NA NA NA NA NA NA 344 451 1035 NA NA NA NA NA NA 1175 661 1723 NA NA NA NA NA NA 2819 2903 3184 NA NA NA NA NA NA
1634331600.0 13.0 NA 188 414 0 NA NA NA NA NA NA 466 1052 0 NA NA NA NA NA NA 704 6246 531 NA NA NA NA NA NA 4419 12563 1145 NA NA NA NA NA
1634331600.0 130.0 106 176 393 NA NA NA NA NA NA 345 452 1040 NA NA NA NA NA NA 1264 773 1993 NA NA NA NA NA NA 2913 3746 12299 NA NA NA NA NA NA
1634331600.0 1301.0 130 219 292 NA NA NA NA NA NA 407 582 847 NA NA NA NA NA NA 2571 1665 1266 NA NA NA NA NA NA 4814 2009 6268 NA NA NA NA NA NA
1634331600.0 1301.17 121 284 318 NA NA NA NA NA NA 388 667 925 NA NA NA NA NA NA 2537 4082 1394 NA NA NA NA NA NA 4252 2182 1896 NA NA NA NA NA NA
1634331600.0 1302.0 141 219 306 NA NA NA NA NA NA 428 593 846 NA NA NA NA NA NA 5397 1686 2048 NA NA NA NA NA NA 3539 1133 2476 NA NA NA NA NA NA
1634331600.0 1302.17 126 296 352 NA NA NA NA NA NA 401 655 890 NA NA NA NA NA NA 5560 4157 2010 NA NA NA NA NA NA 3897 1367 1512 NA NA NA NA NA NA
1634331600.0 1302.18 127 282 275 208 236 NA NA NA NA 403 664 747 646 562 NA NA NA NA 5653 3949 1762 767 882 NA NA NA NA 4406 1528 1479 845 1960 NA NA NA NA
1634331600.0 1302.181 128 284 279 208 235 NA NA NA NA 404 657 740 638 570 NA NA NA NA 5799 4013 1744 775 858 NA NA NA NA 5453 1461 1815 1000 1766 NA NA NA NA
1634331600.0 1303.0 132 223 308 NA NA NA NA NA NA 413 587 861 NA NA NA NA NA NA 8665 1518 3210 NA NA NA NA NA NA 9108 2955 6572 NA NA NA NA NA NA
1634331600.0 1303.17 131 291 331 NA NA NA NA NA NA 407 661 900 NA NA NA NA NA NA 8827 4033 3371 NA NA NA NA NA NA 6786 2083 1987 NA NA NA NA NA NA
1634331600.0 13034.0 NA 570 922 0 252 NA NA NA NA NA 1103 1730 0 597 NA NA NA NA NA 8571 12441 999 1122 NA NA NA NA NA 7965 15583 2094 5406 NA NA NA NA
1634331600.0 13034.99 NA 384 597 765 0 252 NA NA NA NA 791 1195 1497 0 600 NA NA NA NA 5543 6605 10950 1026 1142 NA NA NA NA 10609 4248 17878 4626 5802 NA NA NA
1634331600.0 1304.18 122 281 270 205 233 NA NA NA NA 394 634 747 658 570 NA NA NA NA 4108 3902 1149 747 848 NA NA NA NA 3804 1850 986 2214 889 NA NA NA NA
1634331600.0 1304.181 127 272 270 205 234 NA NA NA NA 397 652 738 651 565 NA NA NA NA 4156 3909 1184 735 839 NA NA NA NA 4666 1888 1188 1328 938 NA NA NA NA
1634331600.0 1304.182 123 281 274 212 NA NA NA NA NA 396 632 728 643 NA NA NA NA NA 4191 3921 1199 726 NA NA NA NA NA 3674 1301 1175 849 NA NA NA NA NA
1634331600.0 1306.0 NA 217 440 0 NA NA NA NA NA NA 585 1094 0 NA NA NA NA NA NA 1610 1719 484 NA NA NA NA NA NA 5335 7674 948 NA NA NA NA NA
1634331600.0 1307.0 NA 195 269 88 0 NA NA NA NA NA 556 645 305 0 NA NA NA NA NA 1623 948 234 326 NA NA NA NA NA 2770 2647 850 1371 NA NA NA NA
1634331600.0 1308.0 NA 191 252 87 0 NA NA NA NA NA 557 636 301 0 NA NA NA NA NA 1568 698 242 336 NA NA NA NA NA 6449 5304 2255 860 NA NA NA NA
1634331600.0 1309.0 NA 226 463 0 NA NA NA NA NA NA 599 1072 0 NA NA NA NA NA NA 1751 2586 520 NA NA NA NA NA NA 4576 5035 705 NA NA NA NA NA
1634331600.0 131.0 111 184 398 NA NA NA NA NA NA 355 459 1016 NA NA NA NA NA NA 1800 777 2115 NA NA NA NA NA NA 4744 726 3872 NA NA NA NA NA NA
1634331600.0 1310.0 NA 223 459 0 NA NA NA NA NA NA 606 1094 0 NA NA NA NA NA NA 1735 2507 557 NA NA NA NA NA NA 4053 8737 4210 NA NA NA NA NA
1634331600.0 1311.0 NA 216 469 0 112 NA NA NA NA NA 586 1009 0 325 NA NA NA NA NA 1617 1676 546 346 NA NA NA NA NA 2413 5584 780 788 NA NA NA NA
1634331600.0 1312.0 NA 223 466 0 NA NA NA NA NA NA 596 1097 0 NA NA NA NA NA NA 1758 2619 557 NA NA NA NA NA NA 4044 6173 1050 NA NA NA NA NA
1634331600.0 1313.0 NA 232 459 0 NA NA NA NA NA NA 600 1079 0 NA NA NA NA NA NA 1547 4479 510 NA NA NA NA NA NA 3372 5991 854 NA NA NA NA NA
1634331600.0 1314.0 NA 225 458 0 NA NA NA NA NA NA 601 1081 0 NA NA NA NA NA NA 1670 2846 515 NA NA NA NA NA NA 4646 6268 845 NA NA NA NA NA
1634331600.0 1315.0 NA 214 448 0 NA NA NA NA NA NA 587 1072 0 NA NA NA NA NA NA 1678 1901 517 NA NA NA NA NA NA 4613 7417 1204 NA NA NA NA NA
1634331600.0 1316.0 NA 214 450 0 NA NA NA NA NA NA 588 1091 0 NA NA NA NA NA NA 1739 2031 528 NA NA NA NA NA NA 4244 4170 853 NA NA NA NA NA
1634331600.0 1317.0 NA 214 452 0 229 NA NA NA NA NA 592 1071 0 570 NA NA NA NA NA 1716 2010 523 930 NA NA NA NA NA 5786 10114 1641 2926 NA NA NA NA
1634331600.0 1318.0 NA 215 445 0 208 NA NA NA NA NA 596 1076 0 521 NA NA NA NA NA 1573 1745 485 832 NA NA NA NA NA 6713 5208 851 1118 NA NA NA NA
1634331600.0 1319.0 NA 232 449 0 NA NA NA NA NA NA 586 1081 0 NA NA NA NA NA NA 1671 1939 532 NA NA NA NA NA NA 4474 3926 1702 NA NA NA NA NA
1634331600.0 132.0 131 183 411 NA NA NA NA NA NA 441 463 1039 NA NA NA NA NA NA 3959 850 2458 NA NA NA NA NA NA 4144 2289 4528 NA NA NA NA NA NA
1634331600.0 1320.0 NA 219 449 0 207 NA NA NA NA NA 654 1070 0 518 NA NA NA NA NA 1617 1966 530 873 NA NA NA NA NA 2997 8551 1622 1611 NA NA NA NA
1634331600.0 1321.0 NA 221 446 0 223 NA NA NA NA NA 601 1066 0 564 NA NA NA NA NA 1670 2048 524 923 NA NA NA NA NA 4282 10033 2102 2983 NA NA NA NA
1634331600.0 1322.0 NA 223 450 0 224 NA NA NA NA NA 589 1082 0 564 NA NA NA NA NA 1801 2110 530 916 NA NA NA NA NA 6926 7492 1577 3925 NA NA NA NA
1634331600.0 1323.0 NA 216 433 0 NA NA NA NA NA NA 594 1093 0 NA NA NA NA NA NA 1703 1800 521 NA NA NA NA NA NA 6160 11577 1409 NA NA NA NA NA
1634331600.0 1324.0 NA 225 463 0 NA NA NA NA NA NA 597 1073 0 NA NA NA NA NA NA 1794 2710 544 NA NA NA NA NA NA 4040 7717 2719 NA NA NA NA NA
1634331600.0 1325.0 NA 221 465 0 116 231 NA NA NA NA 602 1092 0 344 563 NA NA NA NA 1676 2746 518 373 960 NA NA NA NA 3204 7430 747 676 1104 NA NA NA
1634331600.0 1325.1 NA 221 257 0 NA NA NA NA NA NA 602 632 0 NA NA NA NA NA NA 1684 1144 429 NA NA NA NA NA NA 4009 10903 1118 NA NA NA NA NA
1634331600.0 1325.2 NA 223 455 0 NA NA NA NA NA NA 600 1092 0 NA NA NA NA NA NA 1643 2682 512 NA NA NA NA NA NA 3484 6983 765 NA NA NA NA NA
1634331600.0 1325.3 NA 219 249 0 NA NA NA NA NA NA 600 624 0 NA NA NA NA NA NA 1715 1055 422 NA NA NA NA NA NA 4553 2770 1175 NA NA NA NA NA
1634331600.0 1325.4 NA 226 460 0 NA NA NA NA NA NA 622 1062 0 NA NA NA NA NA NA 1717 2752 527 NA NA NA NA NA NA 4480 4754 709 NA NA NA NA NA
1634331600.0 1325.5 NA 250 0 NA NA NA NA NA NA NA 729 0 NA NA NA NA NA NA NA 2625 228 NA NA NA NA NA NA NA 8333 1581 NA NA NA NA NA NA
1634331600.0 1325.51 NA 240 0 NA NA NA NA NA NA NA 728 0 NA NA NA NA NA NA NA 2138 229 NA NA NA NA NA NA NA 5353 2154 NA NA NA NA NA NA
1634331600.0 1325.516 NA 257 0 NA NA NA NA NA NA NA 741 0 NA NA NA NA NA NA NA 2507 220 NA NA NA NA NA NA NA 4446 1507 NA NA NA NA NA NA
1634331600.0 1325.5161 NA 257 0 NA NA NA NA NA NA NA 737 0 NA NA NA NA NA NA NA 2672 234 NA NA NA NA NA NA NA 6595 997 NA NA NA NA NA NA
1634331600.0 1325.517 NA 253 0 NA NA NA NA NA NA NA 728 0 NA NA NA NA NA NA NA 2803 222 NA NA NA NA NA NA NA 12189 1543 NA NA NA NA NA NA
1634331600.0 1325.518 NA 267 0 NA NA NA NA NA NA NA 756 0 NA NA NA NA NA NA NA 3908 235 NA NA NA NA NA NA NA 8322 935 NA NA NA NA NA NA
1634331600.0 1325.6 NA 276 NA NA NA NA NA NA NA NA 765 NA NA NA NA NA NA NA NA 6566 NA NA NA NA NA NA NA NA 13810 NA NA NA NA NA NA NA
1634331600.0 1325.61 NA 264 NA NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA NA 5302 NA NA NA NA NA NA NA NA 3214 NA NA NA NA NA NA NA
1634331600.0 1325.7 NA 280 0 NA NA NA NA NA NA NA 781 0 NA NA NA NA NA NA NA 6859 191 NA NA NA NA NA NA NA 3758 285 NA NA NA NA NA NA
1634331600.0 1325.8 NA 279 0 NA NA NA NA NA NA NA 776 0 NA NA NA NA NA NA NA 6734 193 NA NA NA NA NA NA NA 3940 422 NA NA NA NA NA NA
1634331600.0 1325.81 NA 269 0 NA NA NA NA NA NA NA 750 0 NA NA NA NA NA NA NA 5551 208 NA NA NA NA NA NA NA 7973 2092 NA NA NA NA NA NA
1634331600.0 1325.9 NA 255 467 0 115 NA NA NA NA NA 649 1103 0 343 NA NA NA NA NA 1849 2712 529 368 NA NA NA NA NA 3205 4966 2247 959 NA NA NA NA
1634331600.0 1325.91 NA 252 466 0 116 NA NA NA NA NA 654 1098 0 344 NA NA NA NA NA 1894 2773 516 389 NA NA NA NA NA 2919 5853 1090 2459 NA NA NA NA
1634331600.0 1326.0 NA 220 456 0 NA NA NA NA NA NA 596 1071 0 NA NA NA NA NA NA 1640 2066 505 NA NA NA NA NA NA 2407 5763 762 NA NA NA NA NA
1634331600.0 1327.0 NA 217 462 0 NA NA NA NA NA NA 595 1078 0 NA NA NA NA NA NA 1623 1992 508 NA NA NA NA NA NA 5121 4712 714 NA NA NA NA NA
1634331600.0 1328.0 NA 224 462 0 NA NA NA NA NA NA 602 1090 0 NA NA NA NA NA NA 2038 2569 549 NA NA NA NA NA NA 4637 9920 1244 NA NA NA NA NA
1634331600.0 1329.0 NA 220 460 0 228 NA NA NA NA NA 602 1085 0 566 NA NA NA NA NA 1690 2207 547 939 NA NA NA NA NA 4625 8834 1559 6672 NA NA NA NA
1634331600.0 1329.1 NA 258 0 NA NA NA NA NA NA NA 756 0 NA NA NA NA NA NA NA 4016 207 NA NA NA NA NA NA NA 6152 2376 NA NA NA NA NA NA
1634331600.0 133.0 140 185 408 NA NA NA NA NA NA 454 465 1065 NA NA NA NA NA NA 5597 857 3438 NA NA NA NA NA NA 4216 2042 3455 NA NA NA NA NA NA
1634331600.0 1330.0 NA 226 492 0 229 NA NA NA NA NA 598 1150 0 568 NA NA NA NA NA 1750 2390 544 922 NA NA NA NA NA 2130 5090 1701 2367 NA NA NA NA
1634331600.0 1331.0 NA 218 458 0 232 NA NA NA NA NA 587 1082 0 571 NA NA NA NA NA 1663 2038 501 871 NA NA NA NA NA 3254 5325 1011 2481 NA NA NA NA
1634331600.0 1332.0 NA 221 469 0 NA NA NA NA NA NA 606 1085 0 NA NA NA NA NA NA 1750 2300 532 NA NA NA NA NA NA 4433 8312 1612 NA NA NA NA NA
1634331600.0 1333.0 NA 219 455 0 NA NA NA NA NA NA 592 1086 0 NA NA NA NA NA NA 1675 1972 506 NA NA NA NA NA NA 3318 9590 1233 NA NA NA NA NA
1634331600.0 1334.0 NA 231 461 0 NA NA NA NA NA NA 598 1081 0 NA NA NA NA NA NA 1642 2317 519 NA NA NA NA NA NA 2169 4580 1300 NA NA NA NA NA
1634331600.0 1335.0 NA 214 451 0 NA NA NA NA NA NA 596 1097 0 NA NA NA NA NA NA 1602 1977 516 NA NA NA NA NA NA 1447 5579 1197 NA NA NA NA NA
1634331600.0 1336.0 NA 221 464 0 NA NA NA NA NA NA 602 1094 0 NA NA NA NA NA NA 2263 8334 532 NA NA NA NA NA NA 3991 8924 704 NA NA NA NA NA
1634331600.0 1337.0 NA 229 478 0 NA NA NA NA NA NA 632 1130 0 NA NA NA NA NA NA 1979 5443 574 NA NA NA NA NA NA 6199 13782 2693 NA NA NA NA NA
1634331600.0 1338.0 NA 227 463 0 229 NA NA NA NA NA 602 1094 0 570 NA NA NA NA NA 1706 2709 510 875 NA NA NA NA NA 3429 5078 1091 3085 NA NA NA NA
1634331600.0 1339.0 NA 227 461 0 NA NA NA NA NA NA 607 1098 0 NA NA NA NA NA NA 1717 4377 525 NA NA NA NA NA NA 2955 9796 1033 NA NA NA NA NA
1634331600.0 134.0 NA 405 91 0 NA NA NA NA NA NA 1034 285 0 NA NA NA NA NA NA 8404 212 98 NA NA NA NA NA NA 3665 492 177 NA NA NA NA NA
1634331600.0 134.701 NA 85 430 0 NA NA NA NA NA NA 247 1092 0 NA NA NA NA NA NA 277 16066 491 NA NA NA NA NA NA 1208 7320 960 NA NA NA NA NA
1634331600.0 134.702 NA 72 427 0 NA NA NA NA NA NA 246 1106 0 NA NA NA NA NA NA 255 22371 428 NA NA NA NA NA NA 393 7990 997 NA NA NA NA NA
1634331600.0 134.703 NA 77 438 0 NA NA NA NA NA NA 258 1109 0 NA NA NA NA NA NA 270 20745 451 NA NA NA NA NA NA 2095 8005 907 NA NA NA NA NA
1634331600.0 134.704 NA 83 429 0 NA NA NA NA NA NA 247 1100 0 NA NA NA NA NA NA 261 20157 430 NA NA NA NA NA NA 2046 7391 788 NA NA NA NA NA
1634331600.0 134.705 NA 77 441 0 NA NA NA NA NA NA 247 1097 0 NA NA NA NA NA NA 266 22771 457 NA NA NA NA NA NA 885 9160 671 NA NA NA NA NA
1634331600.0 134.706 NA 78 440 0 NA NA NA NA NA NA 248 1105 0 NA NA NA NA NA NA 276 23963 465 NA NA NA NA NA NA 1037 11670 534 NA NA NA NA NA
1634331600.0 134.707 NA 74 429 0 NA NA NA NA NA NA 247 1101 0 NA NA NA NA NA NA 268 20565 426 NA NA NA NA NA NA 1868 7226 692 NA NA NA NA NA
1634331600.0 134.708 NA 86 427 0 NA NA NA NA NA NA 248 1084 0 NA NA NA NA NA NA 266 18694 446 NA NA NA NA NA NA 2182 7266 1376 NA NA NA NA NA
1634331600.0 134.709 NA 88 599 0 NA NA NA NA NA NA 249 1336 0 NA NA NA NA NA NA 269 22490 441 NA NA NA NA NA NA 2583 8592 2003 NA NA NA NA NA
1634331600.0 134.71 NA 72 432 0 NA NA NA NA NA NA 236 1069 0 NA NA NA NA NA NA 257 12072 440 NA NA NA NA NA NA 550 4794 1397 NA NA NA NA NA
1634331600.0 134.801 NA 89 431 0 NA NA NA NA NA NA 309 1074 0 NA NA NA NA NA NA 299 13259 412 NA NA NA NA NA NA 700 5458 536 NA NA NA NA NA
1634331600.0 134.802 NA 81 433 0 NA NA NA NA NA NA 319 1106 0 NA NA NA NA NA NA 336 27655 420 NA NA NA NA NA NA 926 10263 527 NA NA NA NA NA
1634331600.0 134.803 NA 90 433 0 NA NA NA NA NA NA 315 1111 0 NA NA NA NA NA NA 324 22939 432 NA NA NA NA NA NA 953 9428 595 NA NA NA NA NA
1634331600.0 134.804 NA 91 440 0 NA NA NA NA NA NA 321 1094 0 NA NA NA NA NA NA 334 27435 424 NA NA NA NA NA NA 1059 12330 546 NA NA NA NA NA
1634331600.0 134.805 NA 81 440 0 NA NA NA NA NA NA 318 1121 0 NA NA NA NA NA NA 331 25946 437 NA NA NA NA NA NA 932 9328 642 NA NA NA NA NA
1634331600.0 134.806 NA 89 437 0 NA NA NA NA NA NA 318 1119 0 NA NA NA NA NA NA 333 30291 440 NA NA NA NA NA NA 2101 13878 601 NA NA NA NA NA
1634331600.0 134.807 NA 140 459 0 NA NA NA NA NA NA 439 1166 0 NA NA NA NA NA NA 1200 26920 568 NA NA NA NA NA NA 2514 13992 706 NA NA NA NA NA
1634331600.0 134.808 NA 136 465 0 NA NA NA NA NA NA 409 1168 0 NA NA NA NA NA NA 1168 26597 491 NA NA NA NA NA NA 3081 9444 607 NA NA NA NA NA
1634331600.0 134.809 NA 88 432 0 NA NA NA NA NA NA 281 1119 0 NA NA NA NA NA NA 309 24975 427 NA NA NA NA NA NA 2211 8711 599 NA NA NA NA NA
1634331600.0 134.81 NA 81 436 0 NA NA NA NA NA NA 318 1090 0 NA NA NA NA NA NA 327 23963 427 NA NA NA NA NA NA 1021 9116 1198 NA NA NA NA NA
1634331600.0 134.811 NA 82 441 0 NA NA NA NA NA NA 318 1127 0 NA NA NA NA NA NA 341 26327 444 NA NA NA NA NA NA 1255 10390 1377 NA NA NA NA NA
1634331600.0 134.812 NA 81 428 0 NA NA NA NA NA NA 316 1069 0 NA NA NA NA NA NA 309 12771 437 NA NA NA NA NA NA 1244 5392 759 NA NA NA NA NA
1634331600.0 134.813 NA 257 122 0 NA NA NA NA NA NA 646 349 0 NA NA NA NA NA NA 2638 303 330 NA NA NA NA NA NA 4166 2415 2118 NA NA NA NA NA
1634331600.0 134.901 NA 78 424 0 NA NA NA NA NA NA 313 1070 0 NA NA NA NA NA NA 309 13669 418 NA NA NA NA NA NA 536 6088 647 NA NA NA NA NA
1634331600.0 134.902 NA 89 427 0 NA NA NA NA NA NA 314 1092 0 NA NA NA NA NA NA 328 19380 433 NA NA NA NA NA NA 2969 8236 1035 NA NA NA NA NA
1634331600.0 134.903 NA 90 430 0 NA NA NA NA NA NA 315 1098 0 NA NA NA NA NA NA 316 16324 439 NA NA NA NA NA NA 2336 6571 922 NA NA NA NA NA
1634331600.0 134.904 NA 88 432 0 NA NA NA NA NA NA 322 1091 0 NA NA NA NA NA NA 321 22838 427 NA NA NA NA NA NA 1304 9094 521 NA NA NA NA NA
1634331600.0 134.905 NA 91 430 0 NA NA NA NA NA NA 320 1084 0 NA NA NA NA NA NA 315 16058 421 NA NA NA NA NA NA 1225 5968 498 NA NA NA NA NA
1634331600.0 134.906 NA 78 433 0 NA NA NA NA NA NA 315 1091 0 NA NA NA NA NA NA 321 20929 435 NA NA NA NA NA NA 1012 8798 992 NA NA NA NA NA
1634331600.0 134.907 NA 154 452 0 NA NA NA NA NA NA 434 1136 0 NA NA NA NA NA NA 960 18977 468 NA NA NA NA NA NA 2162 7148 922 NA NA NA NA NA
1634331600.0 134.908 NA 135 456 0 NA NA NA NA NA NA 418 1146 0 NA NA NA NA NA NA 991 17902 454 NA NA NA NA NA NA 2262 8293 679 NA NA NA NA NA
1634331600.0 134.909 NA 89 427 0 NA NA NA NA NA NA 317 1073 0 NA NA NA NA NA NA 309 18652 444 NA NA NA NA NA NA 2028 6824 1028 NA NA NA NA NA
1634331600.0 134.91 NA 90 425 0 NA NA NA NA NA NA 318 1081 0 NA NA NA NA NA NA 317 15232 430 NA NA NA NA NA NA 1450 6507 558 NA NA NA NA NA
1634331600.0 134.911 NA 90 430 0 NA NA NA NA NA NA 279 1079 0 NA NA NA NA NA NA 300 17837 419 NA NA NA NA NA NA 1324 7074 492 NA NA NA NA NA
1634331600.0 134.912 NA 89 436 0 NA NA NA NA NA NA 313 1070 0 NA NA NA NA NA NA 327 11537 424 NA NA NA NA NA NA 2738 5435 529 NA NA NA NA NA
1634331600.0 134.99601 NA 74 432 0 NA NA NA NA NA NA 282 1106 0 NA NA NA NA NA NA 330 32869 426 NA NA NA NA NA NA 858 14718 573 NA NA NA NA NA
1634331600.0 134.99602 NA 87 426 0 NA NA NA NA NA NA 315 1074 0 NA NA NA NA NA NA 329 14472 425 NA NA NA NA NA NA 2496 5970 680 NA NA NA NA NA
1634331600.0 134.99603 NA 74 435 0 NA NA NA NA NA NA 284 1116 0 NA NA NA NA NA NA 319 22649 419 NA NA NA NA NA NA 1461 8355 484 NA NA NA NA NA
1634331600.0 134.99901 NA 90 426 0 NA NA NA NA NA NA 315 1065 0 NA NA NA NA NA NA 312 15972 423 NA NA NA NA NA NA 408 5670 560 NA NA NA NA NA
1634331600.0 1340.0 NA 218 443 0 NA NA NA NA NA NA 592 1071 0 NA NA NA NA NA NA 1697 1982 554 NA NA NA NA NA NA 4088 9938 1683 NA NA NA NA NA
1634331600.0 1341.0 NA 228 460 0 NA NA NA NA NA NA 605 1102 0 NA NA NA NA NA NA 1852 5324 563 NA NA NA NA NA NA 4741 6842 809 NA NA NA NA NA
1634331600.0 1343.0 NA 225 461 0 NA NA NA NA NA NA 600 1077 0 NA NA NA NA NA NA 1758 2544 523 NA NA NA NA NA NA 3692 6419 765 NA NA NA NA NA
1634331600.0 1344.0 NA 222 454 0 NA NA NA NA NA NA 624 1100 0 NA NA NA NA NA NA 1862 2593 548 NA NA NA NA NA NA 3100 6338 965 NA NA NA NA NA
1634331600.0 1345.0 NA 222 466 0 NA NA NA NA NA NA 614 1071 0 NA NA NA NA NA NA 1684 2553 521 NA NA NA NA NA NA 3203 8293 1122 NA NA NA NA NA
1634331600.0 1347.0 NA 221 455 0 NA NA NA NA NA NA 627 1094 0 NA NA NA NA NA NA 1812 2250 563 NA NA NA NA NA NA 3110 9807 1255 NA NA NA NA NA
1634331600.0 1348.0 NA 220 454 0 NA NA NA NA NA NA 595 1091 0 NA NA NA NA NA NA 1726 2053 554 NA NA NA NA NA NA 2857 12436 1645 NA NA NA NA NA
1634331600.0 1349.0 NA 222 464 0 NA NA NA NA NA NA 592 1105 0 NA NA NA NA NA NA 1759 2148 553 NA NA NA NA NA NA 4168 8359 2931 NA NA NA NA NA
1634331600.0 135.1 631 0 200 NA NA NA NA NA NA 1224 0 629 NA NA NA NA NA NA 2242 327 753 NA NA NA NA NA NA 4660 2435 4186 NA NA NA NA NA NA
1634331600.0 135.11 636 0 205 NA NA NA NA NA NA 1271 0 624 NA NA NA NA NA NA 3639 331 930 NA NA NA NA NA NA 3282 3022 2816 NA NA NA NA NA NA
1634331600.0 135.12 623 0 195 NA NA NA NA NA NA 1240 0 631 NA NA NA NA NA NA 1926 318 733 NA NA NA NA NA NA 9302 1033 3246 NA NA NA NA NA NA
1634331600.0 135.13 615 0 NA NA NA NA NA NA NA 1134 0 NA NA NA NA NA NA NA 2148 422 NA NA NA NA NA NA NA 6387 2956 NA NA NA NA NA NA NA
1634331600.0 135.2 580 0 184 NA NA NA NA NA NA 1112 0 618 NA NA NA NA NA NA 1557 302 690 NA NA NA NA NA NA 4282 2034 3002 NA NA NA NA NA NA
1634331600.0 135.3 580 0 186 NA NA NA NA NA NA 1122 0 613 NA NA NA NA NA NA 2018 314 712 NA NA NA NA NA NA 6115 2932 6428 NA NA NA NA NA NA
1634331600.0 135.4 623 0 196 NA NA NA NA NA NA 1244 0 625 NA NA NA NA NA NA 1818 313 740 NA NA NA NA NA NA 6191 1568 6292 NA NA NA NA NA NA
1634331600.0 135.5 625 0 192 NA NA NA NA NA NA 1216 0 634 NA NA NA NA NA NA 1830 332 759 NA NA NA NA NA NA 6164 1817 2772 NA NA NA NA NA NA
1634331600.0 135.6 626 0 198 NA NA NA NA NA NA 1203 0 622 NA NA NA NA NA NA 2174 354 796 NA NA NA NA NA NA 9404 1551 8407 NA NA NA NA NA NA
1634331600.0 135.7 625 0 195 NA NA NA NA NA NA 1247 0 620 NA NA NA NA NA NA 1806 311 730 NA NA NA NA NA NA 8875 1159 3034 NA NA NA NA NA NA
1634331600.0 135.8 394 NA NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA NA 1264 NA NA NA NA NA NA NA NA 2815 NA NA NA NA NA NA NA NA
1634331600.0 135.9 624 0 195 NA NA NA NA NA NA 1218 0 616 NA NA NA NA NA NA 1636 343 760 NA NA NA NA NA NA 7652 2208 3148 NA NA NA NA NA NA
1634331600.0 1350.0 NA 222 459 0 NA NA NA NA NA NA 606 1080 0 NA NA NA NA NA NA 1772 2176 555 NA NA NA NA NA NA 3922 11363 1138 NA NA NA NA NA
1634331600.0 1351.0 NA 223 454 0 NA NA NA NA NA NA 622 1064 0 NA NA NA NA NA NA 1702 2131 537 NA NA NA NA NA NA 3660 11931 2824 NA NA NA NA NA
1634331600.0 1352.0 NA 219 456 0 NA NA NA NA NA NA 622 1079 0 NA NA NA NA NA NA 1637 1992 513 NA NA NA NA NA NA 2950 5407 674 NA NA NA NA NA
1634331600.0 1353.0 NA 220 463 0 NA NA NA NA NA NA 591 1079 0 NA NA NA NA NA NA 1806 2530 523 NA NA NA NA NA NA 2182 6270 1154 NA NA NA NA NA
1634331600.0 1354.0 NA 226 469 0 NA NA NA NA NA NA 621 1087 0 NA NA NA NA NA NA 1660 2551 514 NA NA NA NA NA NA 4025 9173 737 NA NA NA NA NA
1634331600.0 1355.0 NA 226 464 0 NA NA NA NA NA NA 598 1087 0 NA NA NA NA NA NA 1679 2455 524 NA NA NA NA NA NA 3560 6363 2085 NA NA NA NA NA
1634331600.0 1356.0 139 222 459 0 203 NA NA NA NA 427 618 1109 0 636 NA NA NA NA 4060 1645 2120 514 768 NA NA NA NA 5533 3730 3817 1617 1223 NA NA NA NA
1634331600.0 136.721 NA 152 456 0 NA NA NA NA NA NA 396 1086 0 NA NA NA NA NA NA 894 26375 461 NA NA NA NA NA NA 3535 9343 636 NA NA NA NA NA
1634331600.0 136.722 NA 150 472 0 NA NA NA NA NA NA 392 1149 0 NA NA NA NA NA NA 873 32850 460 NA NA NA NA NA NA 4133 13916 803 NA NA NA NA NA
