Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634245200.0 126.0 67 119 265 NA NA NA NA NA NA 198 228 591 NA NA NA NA NA NA 1252 391 1480 NA NA NA NA NA NA 1817 1291 3672 NA NA NA NA NA NA
1634245200.0 12634.0 NA 463 786 0 185 NA NA NA NA NA 773 1262 0 350 NA NA NA NA NA 4472 4902 765 1064 NA NA NA NA NA 4556 6039 1311 1518 NA NA NA NA
1634245200.0 12634.99 NA 345 499 633 0 186 NA NA NA NA 583 809 1038 0 349 NA NA NA NA 3622 3538 4083 756 1063 NA NA NA NA 5810 3129 11606 1096 1605 NA NA NA
1634245200.0 127.0 69 118 260 NA NA NA NA NA NA 195 228 567 NA NA NA NA NA NA 894 394 1505 NA NA NA NA NA NA 1730 1086 3871 NA NA NA NA NA NA
1634245200.0 128.0 68 118 252 NA NA NA NA NA NA 194 230 569 NA NA NA NA NA NA 600 391 1432 NA NA NA NA NA NA 1320 1948 3746 NA NA NA NA NA NA
1634245200.0 12834.0 NA 308 614 0 116 NA NA NA NA NA 531 1080 0 250 NA NA NA NA NA 1980 3656 743 1028 NA NA NA NA NA 2513 4677 1194 1561 NA NA NA NA
1634245200.0 129.0 68 114 257 NA NA NA NA NA NA 192 233 580 NA NA NA NA NA NA 563 375 1325 NA NA NA NA NA NA 1324 1697 2388 NA NA NA NA NA NA
1634245200.0 13.0 NA 127 283 0 NA NA NA NA NA NA 253 590 0 NA NA NA NA NA NA 377 2046 477 NA NA NA NA NA NA 1526 3845 1852 NA NA NA NA NA
1634245200.0 130.0 68 119 258 NA NA NA NA NA NA 197 235 563 NA NA NA NA NA NA 638 394 1417 NA NA NA NA NA NA 1635 1180 1785 NA NA NA NA NA NA
1634245200.0 1301.0 79 155 201 NA NA NA NA NA NA 223 367 517 NA NA NA NA NA NA 1594 1365 1015 NA NA NA NA NA NA 2028 974 1066 NA NA NA NA NA NA
1634245200.0 1301.17 72 225 214 NA NA NA NA NA NA 201 440 537 NA NA NA NA NA NA 1654 2831 1234 NA NA NA NA NA NA 2195 984 1575 NA NA NA NA NA NA
1634245200.0 1302.0 97 161 206 NA NA NA NA NA NA 247 351 558 NA NA NA NA NA NA 2813 1328 1136 NA NA NA NA NA NA 2187 872 1191 NA NA NA NA NA NA
1634245200.0 1302.17 79 234 236 NA NA NA NA NA NA 212 450 611 NA NA NA NA NA NA 3401 2925 1296 NA NA NA NA NA NA 1953 1214 1134 NA NA NA NA NA NA
1634245200.0 1302.18 78 228 187 133 189 NA NA NA NA 209 420 451 392 346 NA NA NA NA 3072 2541 955 658 722 NA NA NA NA 1989 910 1435 997 728 NA NA NA NA
1634245200.0 1302.181 79 232 204 136 175 NA NA NA NA 212 416 435 373 347 NA NA NA NA 3262 2762 1014 688 847 NA NA NA NA 2340 1349 1244 1092 1147 NA NA NA NA
1634245200.0 1303.0 88 158 210 NA NA NA NA NA NA 224 380 521 NA NA NA NA NA NA 4860 1329 1350 NA NA NA NA NA NA 3518 1664 1541 NA NA NA NA NA NA
1634245200.0 1303.17 84 232 238 NA NA NA NA NA NA 214 451 560 NA NA NA NA NA NA 5334 2823 1443 NA NA NA NA NA NA 3633 1109 1161 NA NA NA NA NA NA
1634245200.0 13034.0 NA 486 782 0 185 NA NA NA NA NA 728 1277 0 351 NA NA NA NA NA 4589 5125 799 1054 NA NA NA NA NA 5385 7195 2157 1584 NA NA NA NA
1634245200.0 13034.99 NA 368 496 639 0 183 NA NA NA NA 589 862 1061 0 351 NA NA NA NA 3504 3631 4283 793 1093 NA NA NA NA 4471 3273 4465 1626 1683 NA NA NA
1634245200.0 1304.18 73 220 181 132 187 NA NA NA NA 206 424 450 373 345 NA NA NA NA 2304 2515 857 640 706 NA NA NA NA 1506 935 1448 979 724 NA NA NA NA
1634245200.0 1304.181 75 221 200 132 174 NA NA NA NA 206 419 433 380 349 NA NA NA NA 2474 2713 900 680 845 NA NA NA NA 2908 1029 1194 1140 1292 NA NA NA NA
1634245200.0 1304.182 73 220 180 134 NA NA NA NA NA 208 413 440 382 NA NA NA NA NA 2435 2744 935 682 NA NA NA NA NA 2859 1020 1009 1028 NA NA NA NA NA
1634245200.0 1306.0 NA 156 309 0 NA NA NA NA NA NA 369 651 0 NA NA NA NA NA NA 1411 1514 422 NA NA NA NA NA NA 5354 4261 607 NA NA NA NA NA
1634245200.0 1307.0 NA 142 177 44 0 NA NA NA NA NA 377 365 147 0 NA NA NA NA NA 1291 621 201 250 NA NA NA NA NA 1397 1121 548 335 NA NA NA NA
1634245200.0 1308.0 NA 139 171 44 0 NA NA NA NA NA 363 353 145 0 NA NA NA NA NA 1270 514 203 249 NA NA NA NA NA 2512 1198 576 346 NA NA NA NA
1634245200.0 1309.0 NA 165 330 0 NA NA NA NA NA NA 381 634 0 NA NA NA NA NA NA 1400 1704 441 NA NA NA NA NA NA 1804 3310 588 NA NA NA NA NA
1634245200.0 131.0 67 116 265 NA NA NA NA NA NA 194 240 579 NA NA NA NA NA NA 1010 399 1512 NA NA NA NA NA NA 1852 1002 2859 NA NA NA NA NA NA
1634245200.0 1310.0 NA 166 327 0 NA NA NA NA NA NA 387 640 0 NA NA NA NA NA NA 1423 1699 451 NA NA NA NA NA NA 1821 3761 669 NA NA NA NA NA
1634245200.0 1311.0 NA 155 332 0 75 NA NA NA NA NA 374 542 0 168 NA NA NA NA NA 1385 1242 499 322 NA NA NA NA NA 1921 2166 985 517 NA NA NA NA
1634245200.0 1312.0 NA 166 328 0 NA NA NA NA NA NA 389 664 0 NA NA NA NA NA NA 1434 1726 449 NA NA NA NA NA NA 759 2794 584 NA NA NA NA NA
1634245200.0 1313.0 NA 173 338 0 NA NA NA NA NA NA 388 670 0 NA NA NA NA NA NA 1297 1804 428 NA NA NA NA NA NA 1166 2829 576 NA NA NA NA NA
1634245200.0 1314.0 NA 165 328 0 NA NA NA NA NA NA 381 646 0 NA NA NA NA NA NA 1317 1546 431 NA NA NA NA NA NA 2199 3363 717 NA NA NA NA NA
1634245200.0 1315.0 NA 156 315 0 NA NA NA NA NA NA 392 626 0 NA NA NA NA NA NA 1368 1558 422 NA NA NA NA NA NA 1450 3548 540 NA NA NA NA NA
1634245200.0 1316.0 NA 157 320 0 NA NA NA NA NA NA 351 624 0 NA NA NA NA NA NA 1269 1412 393 NA NA NA NA NA NA 2213 3051 624 NA NA NA NA NA
1634245200.0 1317.0 NA 155 317 0 169 NA NA NA NA NA 370 629 0 343 NA NA NA NA NA 1342 1528 423 860 NA NA NA NA NA 1391 3366 652 1283 NA NA NA NA
1634245200.0 1318.0 NA 154 312 0 153 NA NA NA NA NA 384 654 0 310 NA NA NA NA NA 1334 1440 388 832 NA NA NA NA NA 1466 1980 4441 1323 NA NA NA NA
1634245200.0 1319.0 NA 156 312 0 NA NA NA NA NA NA 376 652 0 NA NA NA NA NA NA 1324 1522 419 NA NA NA NA NA NA 1465 3313 618 NA NA NA NA NA
1634245200.0 132.0 85 127 274 NA NA NA NA NA NA 256 241 571 NA NA NA NA NA NA 2324 483 1684 NA NA NA NA NA NA 1887 3014 2708 NA NA NA NA NA NA
1634245200.0 1320.0 NA 159 311 0 146 NA NA NA NA NA 370 625 0 294 NA NA NA NA NA 1317 1528 426 814 NA NA NA NA NA 1497 3180 681 2748 NA NA NA NA
1634245200.0 1321.0 NA 158 313 0 164 NA NA NA NA NA 379 637 0 340 NA NA NA NA NA 1342 1528 414 859 NA NA NA NA NA 1986 3185 548 1167 NA NA NA NA
1634245200.0 1322.0 NA 154 315 0 167 NA NA NA NA NA 375 643 0 343 NA NA NA NA NA 1335 1544 424 865 NA NA NA NA NA 1362 4630 649 1102 NA NA NA NA
1634245200.0 1323.0 NA 173 305 0 NA NA NA NA NA NA 381 615 0 NA NA NA NA NA NA 1404 1514 434 NA NA NA NA NA NA 2183 3101 1159 NA NA NA NA NA
1634245200.0 1324.0 NA 168 332 0 NA NA NA NA NA NA 407 666 0 NA NA NA NA NA NA 1314 1569 415 NA NA NA NA NA NA 1345 2517 525 NA NA NA NA NA
1634245200.0 1325.0 NA 165 332 0 68 169 NA NA NA NA 383 662 0 179 347 NA NA NA NA 1420 1717 461 338 867 NA NA NA NA 1584 3455 840 734 1894 NA NA NA
1634245200.0 1325.1 NA 164 179 0 NA NA NA NA NA NA 398 352 0 NA NA NA NA NA NA 1316 691 366 NA NA NA NA NA NA 845 1102 499 NA NA NA NA NA
1634245200.0 1325.2 NA 161 326 0 NA NA NA NA NA NA 383 648 0 NA NA NA NA NA NA 1343 1631 424 NA NA NA NA NA NA 1323 2718 660 NA NA NA NA NA
1634245200.0 1325.3 NA 166 173 0 NA NA NA NA NA NA 382 351 0 NA NA NA NA NA NA 1427 738 357 NA NA NA NA NA NA 8112 1758 439 NA NA NA NA NA
1634245200.0 1325.4 NA 165 332 0 NA NA NA NA NA NA 375 654 0 NA NA NA NA NA NA 1440 1759 488 NA NA NA NA NA NA 1557 2903 1041 NA NA NA NA NA
1634245200.0 1325.5 NA 161 0 NA NA NA NA NA NA NA 422 0 NA NA NA NA NA NA NA 1542 189 NA NA NA NA NA NA NA 2072 293 NA NA NA NA NA NA
1634245200.0 1325.51 NA 149 0 NA NA NA NA NA NA NA 401 0 NA NA NA NA NA NA NA 1412 187 NA NA NA NA NA NA NA 2557 259 NA NA NA NA NA NA
1634245200.0 1325.516 NA 165 0 NA NA NA NA NA NA NA 430 0 NA NA NA NA NA NA NA 1582 170 NA NA NA NA NA NA NA 2326 224 NA NA NA NA NA NA
1634245200.0 1325.5161 NA 166 0 NA NA NA NA NA NA NA 417 0 NA NA NA NA NA NA NA 1598 186 NA NA NA NA NA NA NA 2247 274 NA NA NA NA NA NA
1634245200.0 1325.517 NA 157 0 NA NA NA NA NA NA NA 425 0 NA NA NA NA NA NA NA 1584 185 NA NA NA NA NA NA NA 2044 269 NA NA NA NA NA NA
1634245200.0 1325.518 NA 179 0 NA NA NA NA NA NA NA 440 0 NA NA NA NA NA NA NA 2124 189 NA NA NA NA NA NA NA 2493 283 NA NA NA NA NA NA
1634245200.0 1325.6 NA 202 NA NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA NA 4080 NA NA NA NA NA NA NA NA 5459 NA NA NA NA NA NA NA
1634245200.0 1325.61 NA 194 NA NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA NA 3232 NA NA NA NA NA NA NA NA 2991 NA NA NA NA NA NA NA
1634245200.0 1325.7 NA 204 0 NA NA NA NA NA NA NA 502 0 NA NA NA NA NA NA NA 4021 172 NA NA NA NA NA NA NA 3092 259 NA NA NA NA NA NA
1634245200.0 1325.8 NA 204 0 NA NA NA NA NA NA NA 503 0 NA NA NA NA NA NA NA 3935 190 NA NA NA NA NA NA NA 4318 648 NA NA NA NA NA NA
1634245200.0 1325.81 NA 192 0 NA NA NA NA NA NA NA 483 0 NA NA NA NA NA NA NA 3572 174 NA NA NA NA NA NA NA 3013 379 NA NA NA NA NA NA
1634245200.0 1325.9 NA 196 331 0 82 NA NA NA NA NA 402 654 0 179 NA NA NA NA NA 1501 1721 457 341 NA NA NA NA NA 1998 3392 902 673 NA NA NA NA
1634245200.0 1325.91 NA 199 330 0 76 NA NA NA NA NA 412 640 0 179 NA NA NA NA NA 1500 1632 450 342 NA NA NA NA NA 1122 2479 659 687 NA NA NA NA
1634245200.0 1326.0 NA 159 322 0 NA NA NA NA NA NA 397 639 0 NA NA NA NA NA NA 1303 1455 423 NA NA NA NA NA NA 3004 3229 716 NA NA NA NA NA
1634245200.0 1327.0 NA 168 322 0 NA NA NA NA NA NA 376 620 0 NA NA NA NA NA NA 1378 1558 438 NA NA NA NA NA NA 2612 3486 683 NA NA NA NA NA
1634245200.0 1328.0 NA 168 326 0 NA NA NA NA NA NA 387 654 0 NA NA NA NA NA NA 1333 1578 425 NA NA NA NA NA NA 2630 2829 644 NA NA NA NA NA
1634245200.0 1329.0 NA 161 324 0 169 NA NA NA NA NA 376 646 0 354 NA NA NA NA NA 1379 1548 442 865 NA NA NA NA NA 1660 3638 752 1685 NA NA NA NA
1634245200.0 1329.1 NA 187 0 NA NA NA NA NA NA NA 494 0 NA NA NA NA NA NA NA 2515 174 NA NA NA NA NA NA NA 8201 265 NA NA NA NA NA NA
1634245200.0 133.0 90 128 283 NA NA NA NA NA NA 262 236 591 NA NA NA NA NA NA 3161 472 1770 NA NA NA NA NA NA 1969 1339 3711 NA NA NA NA NA NA
1634245200.0 1330.0 NA 167 359 0 167 NA NA NA NA NA 387 706 0 343 NA NA NA NA NA 1391 1584 456 867 NA NA NA NA NA 1786 1779 787 1745 NA NA NA NA
1634245200.0 1331.0 NA 161 324 0 173 NA NA NA NA NA 382 653 0 345 NA NA NA NA NA 1385 1579 445 865 NA NA NA NA NA 2211 3815 1253 2315 NA NA NA NA
1634245200.0 1332.0 NA 165 326 0 NA NA NA NA NA NA 396 646 0 NA NA NA NA NA NA 1476 1668 454 NA NA NA NA NA NA 2548 2998 648 NA NA NA NA NA
1634245200.0 1333.0 NA 160 319 0 NA NA NA NA NA NA 374 632 0 NA NA NA NA NA NA 1258 1409 415 NA NA NA NA NA NA 1860 2046 864 NA NA NA NA NA
1634245200.0 1334.0 NA 165 322 0 NA NA NA NA NA NA 392 669 0 NA NA NA NA NA NA 1433 1686 452 NA NA NA NA NA NA 1423 2668 709 NA NA NA NA NA
1634245200.0 1335.0 NA 161 321 0 NA NA NA NA NA NA 376 660 0 NA NA NA NA NA NA 1389 1596 461 NA NA NA NA NA NA 1315 3213 931 NA NA NA NA NA
1634245200.0 1336.0 NA 169 332 0 NA NA NA NA NA NA 393 646 0 NA NA NA NA NA NA 1426 2386 434 NA NA NA NA NA NA 1957 2623 545 NA NA NA NA NA
1634245200.0 1337.0 NA 179 340 0 NA NA NA NA NA NA 406 664 0 NA NA NA NA NA NA 1405 2041 454 NA NA NA NA NA NA 1904 3019 1502 NA NA NA NA NA
1634245200.0 1338.0 NA 168 330 0 169 NA NA NA NA NA 383 637 0 348 NA NA NA NA NA 1300 1742 444 891 NA NA NA NA NA 1760 3530 641 1098 NA NA NA NA
1634245200.0 1339.0 NA 173 334 0 NA NA NA NA NA NA 382 649 0 NA NA NA NA NA NA 1336 1848 421 NA NA NA NA NA NA 1366 4094 676 NA NA NA NA NA
1634245200.0 134.0 NA 280 48 0 NA NA NA NA NA NA 596 137 0 NA NA NA NA NA NA 3202 206 86 NA NA NA NA NA NA 2931 366 182 NA NA NA NA NA
1634245200.0 134.701 NA 45 303 0 NA NA NA NA NA NA 116 646 0 NA NA NA NA NA NA 227 4664 393 NA NA NA NA NA NA 1125 4631 592 NA NA NA NA NA
1634245200.0 134.702 NA 34 303 0 NA NA NA NA NA NA 118 663 0 NA NA NA NA NA NA 216 5741 355 NA NA NA NA NA NA 491 2911 475 NA NA NA NA NA
1634245200.0 134.703 NA 50 317 0 NA NA NA NA NA NA 116 664 0 NA NA NA NA NA NA 227 5644 368 NA NA NA NA NA NA 1435 3074 599 NA NA NA NA NA
1634245200.0 134.704 NA 34 305 0 NA NA NA NA NA NA 117 649 0 NA NA NA NA NA NA 233 5776 370 NA NA NA NA NA NA 670 3403 506 NA NA NA NA NA
1634245200.0 134.705 NA 36 316 0 NA NA NA NA NA NA 118 666 0 NA NA NA NA NA NA 235 6049 349 NA NA NA NA NA NA 455 3041 401 NA NA NA NA NA
1634245200.0 134.706 NA 47 316 0 NA NA NA NA NA NA 126 649 0 NA NA NA NA NA NA 219 6140 400 NA NA NA NA NA NA 409 3236 543 NA NA NA NA NA
1634245200.0 134.707 NA 48 307 0 NA NA NA NA NA NA 120 651 0 NA NA NA NA NA NA 239 5707 388 NA NA NA NA NA NA 461 2671 579 NA NA NA NA NA
1634245200.0 134.708 NA 34 304 0 NA NA NA NA NA NA 119 647 0 NA NA NA NA NA NA 244 5501 379 NA NA NA NA NA NA 905 3201 512 NA NA NA NA NA
1634245200.0 134.709 NA 36 475 0 NA NA NA NA NA NA 119 914 0 NA NA NA NA NA NA 224 5571 378 NA NA NA NA NA NA 1385 3897 703 NA NA NA NA NA
1634245200.0 134.71 NA 44 300 0 NA NA NA NA NA NA 114 617 0 NA NA NA NA NA NA 215 3902 368 NA NA NA NA NA NA 587 4649 765 NA NA NA NA NA
1634245200.0 134.801 NA 50 314 0 NA NA NA NA NA NA 147 632 0 NA NA NA NA NA NA 273 4387 393 NA NA NA NA NA NA 952 3067 868 NA NA NA NA NA
1634245200.0 134.802 NA 35 312 0 NA NA NA NA NA NA 144 670 0 NA NA NA NA NA NA 293 7239 377 NA NA NA NA NA NA 912 3189 576 NA NA NA NA NA
1634245200.0 134.803 NA 49 309 0 NA NA NA NA NA NA 147 666 0 NA NA NA NA NA NA 267 6152 351 NA NA NA NA NA NA 1035 3361 443 NA NA NA NA NA
1634245200.0 134.804 NA 49 320 0 NA NA NA NA NA NA 147 656 0 NA NA NA NA NA NA 280 7244 382 NA NA NA NA NA NA 469 3249 540 NA NA NA NA NA
1634245200.0 134.805 NA 39 314 0 NA NA NA NA NA NA 148 690 0 NA NA NA NA NA NA 289 7127 388 NA NA NA NA NA NA 778 3483 501 NA NA NA NA NA
1634245200.0 134.806 NA 35 316 0 NA NA NA NA NA NA 147 693 0 NA NA NA NA NA NA 294 7809 367 NA NA NA NA NA NA 1272 3505 440 NA NA NA NA NA
1634245200.0 134.807 NA 95 340 0 NA NA NA NA NA NA 254 748 0 NA NA NA NA NA NA 1165 7994 470 NA NA NA NA NA NA 2039 4116 537 NA NA NA NA NA
1634245200.0 134.808 NA 98 341 0 NA NA NA NA NA NA 274 744 0 NA NA NA NA NA NA 1166 7999 410 NA NA NA NA NA NA 1790 3321 470 NA NA NA NA NA
1634245200.0 134.809 NA 45 306 0 NA NA NA NA NA NA 144 659 0 NA NA NA NA NA NA 265 6413 360 NA NA NA NA NA NA 1050 3159 487 NA NA NA NA NA
1634245200.0 134.81 NA 39 310 0 NA NA NA NA NA NA 145 664 0 NA NA NA NA NA NA 279 6635 393 NA NA NA NA NA NA 3822 2984 1058 NA NA NA NA NA
1634245200.0 134.811 NA 45 314 0 NA NA NA NA NA NA 145 686 0 NA NA NA NA NA NA 276 6835 361 NA NA NA NA NA NA 1746 3315 601 NA NA NA NA NA
1634245200.0 134.812 NA 45 303 0 NA NA NA NA NA NA 138 641 0 NA NA NA NA NA NA 261 4302 384 NA NA NA NA NA NA 994 4326 861 NA NA NA NA NA
1634245200.0 134.813 NA 184 62 0 NA NA NA NA NA NA 367 178 0 NA NA NA NA NA NA 934 245 248 NA NA NA NA NA NA 791 449 338 NA NA NA NA NA
1634245200.0 134.901 NA 34 305 0 NA NA NA NA NA NA 141 628 0 NA NA NA NA NA NA 271 4411 394 NA NA NA NA NA NA 778 3805 1849 NA NA NA NA NA
1634245200.0 134.902 NA 36 311 0 NA NA NA NA NA NA 143 634 0 NA NA NA NA NA NA 282 5536 365 NA NA NA NA NA NA 701 2799 464 NA NA NA NA NA
1634245200.0 134.903 NA 42 303 0 NA NA NA NA NA NA 147 638 0 NA NA NA NA NA NA 257 4851 361 NA NA NA NA NA NA 390 2968 592 NA NA NA NA NA
1634245200.0 134.904 NA 36 313 0 NA NA NA NA NA NA 151 641 0 NA NA NA NA NA NA 259 5852 348 NA NA NA NA NA NA 670 2941 440 NA NA NA NA NA
1634245200.0 134.905 NA 38 305 0 NA NA NA NA NA NA 143 641 0 NA NA NA NA NA NA 266 4864 356 NA NA NA NA NA NA 1081 3216 491 NA NA NA NA NA
1634245200.0 134.906 NA 35 305 0 NA NA NA NA NA NA 144 649 0 NA NA NA NA NA NA 260 5583 352 NA NA NA NA NA NA 578 2961 456 NA NA NA NA NA
1634245200.0 134.907 NA 106 329 0 NA NA NA NA NA NA 258 713 0 NA NA NA NA NA NA 978 6098 409 NA NA NA NA NA NA 1647 2765 555 NA NA NA NA NA
1634245200.0 134.908 NA 98 330 0 NA NA NA NA NA NA 286 713 0 NA NA NA NA NA NA 961 6041 405 NA NA NA NA NA NA 1400 2820 557 NA NA NA NA NA
1634245200.0 134.909 NA 37 303 0 NA NA NA NA NA NA 145 652 0 NA NA NA NA NA NA 259 5129 357 NA NA NA NA NA NA 1906 3341 493 NA NA NA NA NA
1634245200.0 134.91 NA 47 301 0 NA NA NA NA NA NA 146 624 0 NA NA NA NA NA NA 280 4945 382 NA NA NA NA NA NA 800 2656 507 NA NA NA NA NA
1634245200.0 134.911 NA 37 305 0 NA NA NA NA NA NA 143 661 0 NA NA NA NA NA NA 267 4943 354 NA NA NA NA NA NA 786 2586 463 NA NA NA NA NA
1634245200.0 134.912 NA 41 307 0 NA NA NA NA NA NA 141 639 0 NA NA NA NA NA NA 281 4224 390 NA NA NA NA NA NA 690 5543 567 NA NA NA NA NA
1634245200.0 134.99601 NA 36 311 0 NA NA NA NA NA NA 144 660 0 NA NA NA NA NA NA 309 8241 396 NA NA NA NA NA NA 1003 3951 599 NA NA NA NA NA
1634245200.0 134.99602 NA 38 303 0 NA NA NA NA NA NA 145 648 0 NA NA NA NA NA NA 266 4545 361 NA NA NA NA NA NA 612 4046 686 NA NA NA NA NA
1634245200.0 134.99603 NA 47 313 0 NA NA NA NA NA NA 146 659 0 NA NA NA NA NA NA 269 6115 359 NA NA NA NA NA NA 821 2977 474 NA NA NA NA NA
1634245200.0 134.99901 NA 36 303 0 NA NA NA NA NA NA 148 644 0 NA NA NA NA NA NA 287 5009 380 NA NA NA NA NA NA 1164 2569 551 NA NA NA NA NA
1634245200.0 1340.0 NA 159 310 0 NA NA NA NA NA NA 379 657 0 NA NA NA NA NA NA 1308 1449 413 NA NA NA NA NA NA 1446 2767 693 NA NA NA NA NA
1634245200.0 1341.0 NA 176 337 0 NA NA NA NA NA NA 395 663 0 NA NA NA NA NA NA 1514 2180 476 NA NA NA NA NA NA 2361 3782 887 NA NA NA NA NA
1634245200.0 1343.0 NA 160 327 0 NA NA NA NA NA NA 393 635 0 NA NA NA NA NA NA 1421 1762 451 NA NA NA NA NA NA 1307 4452 628 NA NA NA NA NA
1634245200.0 1344.0 NA 168 329 0 NA NA NA NA NA NA 381 661 0 NA NA NA NA NA NA 1414 1696 460 NA NA NA NA NA NA 3061 4956 919 NA NA NA NA NA
1634245200.0 1345.0 NA 161 330 0 NA NA NA NA NA NA 387 634 0 NA NA NA NA NA NA 1330 1584 427 NA NA NA NA NA NA 1435 2967 815 NA NA NA NA NA
1634245200.0 1347.0 NA 166 321 0 NA NA NA NA NA NA 382 658 0 NA NA NA NA NA NA 1328 1489 426 NA NA NA NA NA NA 1341 3534 828 NA NA NA NA NA
1634245200.0 1348.0 NA 163 315 0 NA NA NA NA NA NA 384 648 0 NA NA NA NA NA NA 1267 1429 413 NA NA NA NA NA NA 2021 8474 599 NA NA NA NA NA
1634245200.0 1349.0 NA 164 320 0 NA NA NA NA NA NA 379 632 0 NA NA NA NA NA NA 1445 1616 422 NA NA NA NA NA NA 1939 3342 480 NA NA NA NA NA
1634245200.0 135.1 516 0 123 NA NA NA NA NA NA 837 0 358 NA NA NA NA NA NA 1187 305 656 NA NA NA NA NA NA 1854 1016 809 NA NA NA NA NA NA
1634245200.0 135.11 518 0 129 NA NA NA NA NA NA 824 0 362 NA NA NA NA NA NA 1357 283 679 NA NA NA NA NA NA 2046 559 740 NA NA NA NA NA NA
1634245200.0 135.12 515 0 125 NA NA NA NA NA NA 843 0 363 NA NA NA NA NA NA 1129 295 665 NA NA NA NA NA NA 3167 587 1375 NA NA NA NA NA NA
1634245200.0 135.13 517 0 NA NA NA NA NA NA NA 842 0 NA NA NA NA NA NA NA 1071 342 NA NA NA NA NA NA NA 1754 473 NA NA NA NA NA NA NA
1634245200.0 135.2 465 0 111 NA NA NA NA NA NA 696 0 353 NA NA NA NA NA NA 918 250 575 NA NA NA NA NA NA 3509 438 957 NA NA NA NA NA NA
1634245200.0 135.3 460 0 118 NA NA NA NA NA NA 685 0 356 NA NA NA NA NA NA 909 259 576 NA NA NA NA NA NA 2384 488 893 NA NA NA NA NA NA
1634245200.0 135.4 503 0 120 NA NA NA NA NA NA 776 0 349 NA NA NA NA NA NA 1015 268 596 NA NA NA NA NA NA 2156 611 948 NA NA NA NA NA NA
1634245200.0 135.5 513 0 119 NA NA NA NA NA NA 814 0 359 NA NA NA NA NA NA 1060 314 655 NA NA NA NA NA NA 1758 1685 1741 NA NA NA NA NA NA
1634245200.0 135.6 513 0 125 NA NA NA NA NA NA 816 0 360 NA NA NA NA NA NA 1161 303 652 NA NA NA NA NA NA 2847 1041 835 NA NA NA NA NA NA
1634245200.0 135.7 508 0 122 NA NA NA NA NA NA 825 0 366 NA NA NA NA NA NA 979 276 637 NA NA NA NA NA NA 2766 840 1934 NA NA NA NA NA NA
1634245200.0 135.8 340 NA NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 1033 NA NA NA NA NA NA NA NA
1634245200.0 135.9 501 0 114 NA NA NA NA NA NA 843 0 362 NA NA NA NA NA NA 1058 297 621 NA NA NA NA NA NA 2547 1407 991 NA NA NA NA NA NA
1634245200.0 1350.0 NA 158 312 0 NA NA NA NA NA NA 383 626 0 NA NA NA NA NA NA 1264 1413 418 NA NA NA NA NA NA 1806 2254 672 NA NA NA NA NA
1634245200.0 1351.0 NA 166 326 0 NA NA NA NA NA NA 379 622 0 NA NA NA NA NA NA 1331 1465 418 NA NA NA NA NA NA 2187 3952 827 NA NA NA NA NA
1634245200.0 1352.0 NA 160 322 0 NA NA NA NA NA NA 380 640 0 NA NA NA NA NA NA 1372 1592 415 NA NA NA NA NA NA 1899 2542 471 NA NA NA NA NA
1634245200.0 1353.0 NA 165 327 0 NA NA NA NA NA NA 365 662 0 NA NA NA NA NA NA 1432 1707 458 NA NA NA NA NA NA 2031 4672 701 NA NA NA NA NA
1634245200.0 1354.0 NA 165 327 0 NA NA NA NA NA NA 390 668 0 NA NA NA NA NA NA 1280 1580 428 NA NA NA NA NA NA 1943 3152 750 NA NA NA NA NA
1634245200.0 1355.0 NA 160 328 0 NA NA NA NA NA NA 382 636 0 NA NA NA NA NA NA 1452 1740 460 NA NA NA NA NA NA 1643 4561 928 NA NA NA NA NA
1634245200.0 1356.0 93 161 328 0 127 NA NA NA NA 247 374 688 0 372 NA NA NA NA 2199 1278 1533 421 652 NA NA NA NA 1704 1584 3007 906 1834 NA NA NA NA
1634245200.0 136.721 NA 104 342 0 NA NA NA NA NA NA 231 693 0 NA NA NA NA NA NA 516 6401 302 NA NA NA NA NA NA 2357 3420 360 NA NA NA NA NA
1634245200.0 136.722 NA 106 355 0 NA NA NA NA NA NA 224 766 0 NA NA NA NA NA NA 540 7419 308 NA NA NA NA NA NA 1063 3651 353 NA NA NA NA NA
1634245200.0 136.723 NA 108 342 0 NA NA NA NA NA NA 219 704 0 NA NA NA NA NA NA 636 7238 380 NA NA NA NA NA NA 3832 3047 448 NA NA NA NA NA
1634245200.0 136.724 NA 107 357 0 NA NA NA NA NA NA 224 773 0 NA NA NA NA NA NA 597 8935 391 NA NA NA NA NA NA 1960 3498 557 NA NA NA NA NA
